(0.46220785090025984,0.541675047828436)
(0.022861680198321903,0.9934880252124063)
(0.5071822302260498,0.4949763125437225)
(0.014781713713116273,1.0013894290544634)
(0.08166020740426541,0.9199390557609871)
(0.05725753410317754,0.9600958233635581)
(0.25700552070877086,0.731866590917737)
(0.1594797913463441,0.8137801221034264)
(0.07007812515426373,0.9512061971137242)
(0.16073455060558217,0.8335119868238136)
