(0.20637047057781113,0.7959690305988281)
(0.18192903148821674,0.8338528862051319)
(0.3387670817246078,0.6374101452385124)
(0.338886982410459,0.6678064352463717)
(0.02522840735206293,0.9745401196466845)
(0.42923882245024214,0.5620100545205132)
(0.28915812757794734,0.6921926786983137)
(0.13365416745787745,0.8407827252440274)
(0.13515524214720848,0.8717577005015263)
(0.20306755795274106,0.7977609439383414)
(0.1816333226834187,0.8105025404385279)
(0.22392012242665055,0.771475931708499)
(0.19080729143569797,0.8187299150292093)
(0.25171416682074743,0.7515791384879531)
(0.16253021485557503,0.8302345869937268)
(0.29285465259809673,0.6991737719676846)
(0.0484898154453357,0.9406234307303566)
(0.19288824473943797,0.833175293692107)
(0.21983573670453135,0.7838870502890359)
(0.24970183614106461,0.7426942558157079)
(0.1708289624460277,0.806129235937224)
(0.3664074719103304,0.6349710503412083)
(0.17387594324659042,0.7934086131941147)
(1e-09,0.9928463606289138)
(0.21666667390650926,0.7999425249750095)
(0.5675489217841178,0.44125987074338646)
(0.16607821036718948,0.8178586290994636)
(0.2629095339703686,0.7191769054710675)
(0.19235590448712134,0.8049008137041894)
(0.12686400019964844,0.8735345351606294)
(0.3008482473984956,0.6872366096749635)
(0.3255692899232207,0.6762383236025575)
(0.12412473982355277,0.8773195207944923)
(0.2155526594459473,0.7727402993009785)
(0.25119289513354126,0.7468738991564094)
(1e-09,1.041814340515811)
(0.2439412672671961,0.7379800751268583)
(0.13016269610411152,0.8461944975188116)
(0.23811243098298482,0.7515078188498847)
(0.27405687576318183,0.7088068529751674)
(0.3549595505492841,0.6660882046547135)
(0.15736884694492945,0.8569492350008134)
(0.06442335183409997,0.9378750246352804)
(0.30345270064898555,0.7079336148988392)
(0.25153109489000075,0.7593548433984211)
(0.06732449974558004,0.9102932418203018)
(0.35326436830864344,0.6367233397335121)
(0.23434573253667565,0.7586869535338072)
(0.322254538034796,0.6762179441813334)
(0.2997784918239082,0.6853274826712655)
(0.04473790067545375,0.945911371519624)
(0.3534274934716841,0.6497582782456527)
(0.08612687495801923,0.9058437367183378)
(0.09977089686761438,0.9152096018485099)
(0.15292382633644178,0.8517200873699258)
(0.3071558631381931,0.6852369642748934)
(1e-09,1.012910641324418)
(0.2513500722399147,0.7392152587533554)
(0.04099747624240122,0.9768187435645196)
(0.060566632473847234,0.9507526882626604)
(0.16792329665100833,0.8600384993871194)
(0.20788571344719114,0.7857859322771332)
(0.06751211061895515,0.9365613534618542)
(0.13346046826009822,0.8803169767667742)
(0.3616078541323363,0.6397810399494986)
(0.1314995846472319,0.8757849110260473)
(0.33997595362496535,0.6603575217181328)
(0.2401244625268937,0.7654062578068364)
(0.3316555412272889,0.6670360422959501)
(0.017076108392313497,0.9897771219356225)
(0.2386771207505855,0.7653567815285903)
(0.2568299022175393,0.7437955963376407)
(0.2490619887554721,0.7445044280546733)
(0.2584842035159112,0.7538350952801951)
(0.2729766575370047,0.7157622701743467)
(0.14051944525647103,0.886492571973608)
(0.1051558292804439,0.9146861789439675)
(0.16662611534997546,0.8201890624261186)
(0.29865018834810647,0.7067564345116389)
(0.4199814308479989,0.5974267544502129)
(0.16578629289134855,0.8309752527108042)
(0.1886357210699534,0.8235949959150788)
(1e-09,1.0643912624261218)
(0.1397844815827253,0.8616143034443883)
(0.41668109573216894,0.5905479022386931)
(0.4607715425430659,0.545668619870818)
(0.1916689085876893,0.8133535564329661)
(0.09094754646971892,0.9032722782085363)
(0.18608051713113982,0.8408677796124656)
(0.20951021016860177,0.8014311084303664)
(1e-09,0.9971387596476637)
(0.27643336917418615,0.718330646518829)
(0.29036170940282263,0.7117034032273045)
(0.26369723855290095,0.7300322446508464)
(0.07068547393483703,0.9429732622447472)
(0.14734524927541673,0.8510761647596782)
(0.3361924506152212,0.6484199872926103)
(0.2462495220973375,0.75757507772642)
(0.20241591724466726,0.7997548630777508)
(0.27612653364706985,0.7349553053273978)
(0.2290145849164244,0.7658711727313041)
(0.41701345536418283,0.5828066399894059)
(0.2141202358019993,0.7871136154932441)
(0.46296311047143335,0.5364543740553173)
(0.23404571175558228,0.7509924796628247)
(0.22001556297218758,0.7832235924420688)
(0.18294786291860843,0.8301962766484258)
(0.013586838986046425,0.9490598059342524)
(0.27783287744952184,0.7291099744339666)
(0.26237244243302627,0.7296721236363115)
(0.18821904368700093,0.8216343874366484)
(0.21471513719406185,0.7948226538716292)
(0.2762644066370842,0.7373376760323981)
(0.0468369257770559,0.9410484552901043)
(0.08099192271507843,0.9154714631351745)
(0.2285849231530469,0.7657548945704028)
(0.1063025083071493,0.9028016087132174)
(0.02195029234682312,0.9746182033360765)
(0.10714749879735881,0.8858208620555197)
(0.10209829042388768,0.9020547802522134)
(0.18751987359052139,0.8126309874963534)
(0.18591293068331557,0.8104443546936414)
(0.12128321463363738,0.8622632919303469)
(0.21144930303422024,0.7766458268693429)
(0.17326788817753444,0.8344319892900047)
(0.11456691697304726,0.865963474927642)
(0.4955248717336676,0.5040182451249452)
(0.23353433094454443,0.7666128422520726)
(0.24735969512506087,0.7874024102598554)
(0.04206959943962871,0.983429004668731)
(0.1217497256117977,0.8754681371480305)
(0.09084215027106841,0.8776776063526737)
(0.26252986190603494,0.7414165775295792)
(0.08557854055078211,0.9304887270529374)
(0.1103114969039576,0.9075517752081623)
(0.20114057800099167,0.7795139306783865)
(0.25382681484461095,0.727569335113731)
(0.18529630078662848,0.8195208340649696)
(0.10453571418364839,0.8885396763025484)
(0.047024231471593785,0.9409479219809186)
(0.09548871143888833,0.8684093964202358)
(0.1896970467147369,0.8193589023404007)
(0.14547872125749808,0.8402416931152561)
(0.24061916388603743,0.7597548102955302)
(0.05057584386314397,0.9377907170301705)
(0.3458884851494677,0.6553738649060711)
(0.06257254766780183,0.9199479639166079)
(0.28161441081830396,0.7231912141652703)
(0.22550955913430726,0.7727602388259853)
(0.09774145947321326,0.8911330462837578)
(0.19845106073762572,0.783601501572297)
(0.26915643628930547,0.7246711780006408)
(0.0348231642714975,0.968588636390281)
(0.14577105925771225,0.846971145104579)
(0.1610862625391027,0.8533154883645607)
(0.18036453684772477,0.8236319031170383)
(0.15408177430310038,0.8442994768860858)
(0.1469395608766599,0.867611606894028)
(0.13941076907568606,0.8763666315123436)
(0.10983116707851115,0.8848087837362533)
(0.09698044655303072,0.8933218937912132)
(0.3536353663182726,0.6443944776986067)
(0.38276898002537835,0.6428069946003415)
(0.2977126082536254,0.7065304142649284)
(0.1732796609384815,0.8122563013968007)
(0.1561194531226819,0.8569917470308767)
(0.18882495502657215,0.8035731337347954)
(0.15292481623228826,0.8523062764275829)
(0.038815424991513955,0.9540619331320299)
(0.021271470698938585,0.9704963022212957)
(0.2898282661137818,0.7106028014659347)
(0.28432674619995846,0.7300846714905577)
(0.3876464190829786,0.626063537828118)
(0.4312220972107204,0.5869425009326328)
(0.05744045985601343,0.9357082515975383)
(0.2521875203339262,0.759017464635781)
(0.2963437834336815,0.6899904618295497)
(0.18737521793696982,0.8010077951784744)
(0.20034692272919188,0.7833988040519939)
(0.2624256422627073,0.7400008579140137)
(0.1141528015930414,0.8726486550501077)
(0.33962202146916315,0.6580323794525075)
(0.1538719630025311,0.8494683989531798)
(0.24350609602913043,0.7498461682587169)
(0.17347065557206587,0.8233863452815048)
(0.2386756779357703,0.7697490819597668)
(0.24602064888393171,0.7524550211003201)
(0.3135530906484975,0.6916756110878696)
(1e-09,1.0054916702896672)
(0.15327850021397704,0.8385676617396526)
(0.0841096587763021,0.9184922975159355)
(0.1682958552825933,0.8385742811434741)
(0.20360165372473255,0.7885894182312662)
(0.30880487879033197,0.6975268066356051)
