(0.08778001815340464,0.11176366655266148,0.11948786768771139,0.6813173758671184,0.1914643430473232,0.20965280845706352,0.0689217276770157,0.10242818817227302,0.6926061045436684)
(0.1543189729979044,0.05473123470620469,0.0941112773415061,0.6687502562266475,0.15080153523728032,0.15965769694342322,0.17433056493119573,0.07583192427928231,0.6666935741913999)
(0.07130427116648365,0.08425600670108202,0.09672224797968657,0.6745870188310845,0.15498528868128364,0.11637580083939744,0.09329392808067469,0.10362703002613077,0.6726502425247363)
(0.12036576819415992,0.09201343812780523,0.123313235514417,0.6790038539028561,0.19759401589217457,0.1889480968811999,0.13093827561738802,0.07983265119931443,0.6736777386644985)
(0.010288072245996639,0.12669303166491686,0.12131404137613368,0.6969869078953769,0.19439055766902777,0.2513161817960751,0.09461823159704903,0.16129124385412516,0.6982050830750167)
(0.0775036439939523,0.07284621138406311,0.12106321343067392,0.6964777718223352,0.1939886373006697,0.13781324582764393,0.09473796299639946,0.08636276726470629,0.6894506525356546)
(0.09339015556551443,0.14242817366482283,0.12175233110908515,0.7123035187462113,0.19509286207371646,0.20867357652784815,0.09974624455515324,0.0809340817565345,0.7279642321685803)
(0.07117708617262017,0.068079171871709,0.09242625724206757,0.7482338576113369,0.14810150156353763,0.10701474396479471,0.08663804839580008,0.11701475955960913,0.7305426285428286)
(0.09635754195425314,0.09093429389952755,0.12192609656332176,0.6971990019608673,0.19537129945136458,0.1430162844045391,0.08712004955804932,0.1393328758039023,0.7111362936693951)
(0.09637070394555024,0.08453628366288915,0.04339422775011276,0.7424968066408557,0.06953381518143649,0.15260034864615973,0.07601156006324498,0.09138522978498569,0.7423166662778062)
(0.09043431588445613,0.10905691283857274,0.11175565274305951,0.7100262422496109,0.17907443699805223,0.19196868034639364,0.10780046305156311,0.09120348467453818,0.7070239126937828)
(0.10905914091309668,0.13470490515695707,0.05909032397442032,0.6806842301828353,0.0946848435674229,0.1814903490738751,0.08368208542110972,0.12202577584546707,0.6807466506029676)
(0.021372398593911088,0.06468725309673647,0.09023677806834143,0.7341256930961921,0.1445931354028083,0.1154436418443972,0.04274167017796212,0.0791944984305967,0.7296002029632948)
(0.03575562664394196,0.09796880522941347,0.16191933893273888,0.6982717061589653,0.25945546150709375,0.10012739140948741,0.05975496390632036,0.08796886952910972,0.7168000865822023)
(0.0826341795163902,0.09416719963762199,0.12508377161949333,0.727275994727208,0.20043107825474002,0.12569540155129683,0.08104065641947053,0.11973528708379316,0.7297430252556485)
(0.09464553603396834,0.13860154255564944,0.08536226917669236,0.6896550151834215,0.13678234539810968,0.09332671778804841,0.08235944869578736,0.13577897477774348,0.6887392166680384)
(0.10234558442145383,0.13247487123429547,0.0714764937501694,0.7224423017902266,0.11453212936203169,0.14536780314843972,0.061730244707600114,0.11849658787146408,0.7077611419111495)
(0.057031268106761436,0.0897130366993509,0.11134668939562321,0.7479365000204109,0.17841912445325084,0.1610902291920818,0.11169734463831921,0.08190581265462893,0.7422433121298573)
(0.0783102446005353,0.12040814704924369,0.08559452430350477,0.7594121105769108,0.13715450515068583,0.1979188850049195,0.09630005489731096,0.09469105034831102,0.7380317940025428)
(0.06319839009845571,0.0443410149041808,0.16094337588191374,0.6833792426380284,0.2578916029498964,0.10403684840383519,0.06681502040280313,0.09053506736209377,0.6933576573081899)
(0.08412107514581293,0.13231633097150416,0.10603885172000797,0.7100465071794053,0.1699139793432924,0.13344318210487913,0.10331630665359165,0.10953436843049519,0.6990668889423889)
(0.07742991673074283,0.09162663346332342,0.1627216580923928,0.6840692288804359,0.2607410774762305,0.3935569966921467,0.1077427161394354,0.1016819253502284,0.7008296852559269)
(0.10300342492264238,0.1550076230515463,0.0974211062281305,0.7074350975269323,0.15610512149787745,0.14640048269869704,0.0733264868411505,0.13485925384595052,0.7192420170294377)
(0.025530781878538484,0.11615019682975614,0.12617821980428603,0.6949460616009971,0.20218479439978276,0.11774114192453859,0.057788105183316514,0.11692043044355939,0.696624801007288)
(0.07851657697141479,0.08519113428579637,0.10080061616365468,0.6964195277931088,0.16152036291232932,0.1617977931715596,0.060965747324333054,0.08676626880202475,0.7028717249823921)
(0.15339286397312094,0.10202058256661284,0.12416013448333724,0.6833186295256694,0.1989510654223876,0.09985741213764686,0.15838361470345996,0.11103411934780309,0.6890603639673746)
