(0.13744177773781527,0.04654894998794024,0.13105687939318492,0.6737640748172977,0.13105687939318492,0.1696246894505959,0.07584247126756709,0.0718643154732224,0.6906182680082006)
(0.09000141189786098,0.06352308817219367,0.08278450022345939,0.7205975735580603,0.08278450022345939,0.0739674253856862,0.10634286148235123,0.0765213631304451,0.7077553513755037)
(0.138640954805029,0.09575110771094363,0.03580182142158263,0.7067905381467523,0.03580182142158263,0.09207874917666171,0.11088876068012402,0.11462261351536529,0.7027750104657403)
(0.05911188393734007,0.013869575157342847,0.20056896340617572,0.7321224922467139,0.20056896340617572,0.1425324468331123,0.09494225504005731,0.062070966448919705,0.7030712468161383)
(0.0581931737227215,0.1254945698698754,0.20846718132537406,0.6486039889525138,0.20846718132537406,0.10184090753842649,0.08897015282524685,0.1432126136391571,0.6588797993989497)
(0.09258188448064912,0.05337064826239044,0.09746144181626422,0.6653048866129205,0.09746144181626422,0.10863131726765765,0.06080802186928461,0.07512714739476906,0.6694087664734525)
(0.09994699078841922,0.12781070605958866,0.19282696346291908,0.6485350012748536,0.19282696346291908,0.0843104008207472,0.1331815450051599,0.07392339150626576,0.6824060020126167)
(0.07410826168266893,0.15286926386074715,0.09097101727396133,0.7103206869625924,0.09097101727396133,0.1449573558866345,0.07891591653192398,0.09548943811348039,0.7063104912508108)
(0.09772255609090638,0.12863885432793692,0.06293226312621474,0.7083842258224127,0.06293226312621474,0.08400078313521976,0.0739696316313803,0.08853285116963847,0.6921371860532639)
(0.0957825804096491,0.009471691405356735,0.19946798799133353,0.7300955393373194,0.19946798799133353,0.24864867109217456,0.13028304202074276,0.06449878860213351,0.7368310799957601)
(0.09575284002871,0.09195092245404862,0.25469488749368646,0.6281517147560559,0.25469488749368646,0.056154846897649734,0.11468343455823755,0.12155274248843888,0.6646730435538851)
(0.12923063544854554,0.05053492390499464,0.2410601776913851,0.635253235766066,0.2410601776913851,0.08817101631673387,0.07424314807927278,0.07121512882243825,0.6563078347849247)
(0.09220067753009238,0.15548645129237568,0.12427058739067243,0.7487758637930991,0.12427058739067243,0.16917726322977336,0.05273153575009846,0.13098083813403152,0.7533616871974437)
(0.21981265133523833,0.08158389087982301,0.08489022363954034,0.7309366625349643,0.08489022363954034,0.08652450736659258,0.13911092455395754,0.10614403913477705,0.7308982346433276)
(0.13750129746729736,0.07337756147804365,1e-09,0.7265910390129471,1e-09,0.12396034644388026,0.10869524285717419,0.07876118048307555,0.6895532731953805)
(0.13369256863378023,0.14030642590336448,0.006153762858626503,0.7144648694227227,0.006153762858626503,0.0567625562736579,0.09236836571543237,0.09006867708951515,0.7163044312008643)
(0.06478589550100455,0.16760622992291868,0.1727411217623859,0.7021727177282696,0.1727411217623859,0.123258610644541,0.07501169838507317,0.08392647335124184,0.7363372892179118)
(0.1355589425047886,0.08172343110857087,0.21687897702961767,0.6568221344578876,0.21687897702961767,0.06588873867806255,0.2655220095532459,0.10052137198916306,0.6749539503400873)
(0.07047002180654233,0.08421690988055527,0.10055922053362572,0.6846186030404325,0.10055922053362572,0.07290291328849896,0.10082060303480674,0.14662786133615455,0.6662293266173133)
(0.10630350444988015,0.06461177312801171,0.039078481205306735,0.7005737213867193,0.039078481205306735,0.07113376133301466,0.10493148610381975,0.110895984161692,0.6981986210654582)
(0.08506556399474917,0.10984688388616035,0.12395596640605319,0.7377764622222027,0.12395596640605319,0.07603877913058389,0.11364051361582976,0.10755845686585323,0.7365551932154678)
(0.09833002293754026,0.09242768813204155,0.08980101887053392,0.736441547916219,0.08980101887053392,0.10886057018622637,0.06921508392788984,0.10684612438679199,0.7296974248097446)
(0.08670816739782147,0.05630574906648233,0.11904658199731397,0.7185911838983247,0.11904658199731397,0.07049630418505148,0.11157772542015323,0.10072812505764465,0.6904590892127396)
(0.09088146333978865,0.06543258783395833,0.05598558199218044,0.7383097520821119,0.05598558199218044,0.10143053472724582,0.09925384557290402,0.08803252881596793,0.7637978575995932)
(0.053600307445633655,0.17131922549301626,0.07623796555165889,0.7575750259610224,0.07623796555165889,0.09287546633468739,0.05264410752001362,0.11065041326328162,0.7807847554755946)
(0.10390953438776844,0.09284910226209046,0.11749176703435829,0.7369544901159969,0.11749176703435829,0.11526533231000617,0.13787650232337226,0.07538997220562095,0.7264832095962909)
(0.007136187189780048,0.07055400840304171,0.2333440694323571,0.6605657419617617,0.2333440694323571,0.10697377333407641,0.0665380486668615,0.09704065461545337,0.6558793351830529)
(0.10292529017856096,0.028354051807932688,0.09750658952952743,0.764817507647469,0.09750658952952743,0.07319935745031342,0.06468281097137109,0.05811630303817599,0.7615812703476251)
(0.08191770359208857,0.09792658402517909,0.04869054683087935,0.700793103385406,0.04869054683087935,0.07007704418847335,0.1028459644845166,0.11518682500359721,0.682735501796281)
