(0.21377651677817658,0.8920267273449183,0.3343325145565353,0.3010941015198175)
(0.22163458643536002,0.8623494920309397,0.3466220224390716,0.30588715295599944)
(0.19183357493017963,0.8471780074197157,0.3000151861830871,0.23036504612992043)
(0.11250094617077976,0.8120095852016705,0.17594413451078328,0.1922818680646348)
(0.24895901259594427,0.8030539268035087,0.38935564091486435,0.3116540243604031)
(0.18225403142380375,0.7663838175841773,0.2850334055971788,0.16849337732241865)
(0.23632373339790108,0.8592263945282118,0.3695948892192557,0.2634827628499182)
(0.15443326833593524,0.8169073837825287,0.24152354857345237,0.24381016053381915)
(0.2764971701101367,0.746146009100337,0.4324235212729645,0.3175243098086413)
(0.15050377343619084,0.7956308993882831,0.23537807511093997,0.24001434509146202)
(0.17119066872343747,0.80742198787377,0.2677310286719223,0.43795809154421284)
(0.21101869506433413,0.7164962762141573,0.3300194614570487,0.1949754135149149)
(0.14838931099772593,0.8342816782250017,0.23207119391256745,0.23913588876593475)
(0.31263805331283356,0.8214423504998378,0.4889455029272432,0.5519270343932772)
(0.1428467161794344,0.8412037239662885,0.223402937498369,0.2487881955309198)
(0.2590308960153209,0.6857321626896791,0.405107408979336,0.46820019628570736)
(0.11220196921495054,0.8373515603035067,0.17547655407237356,0.20451447823934135)
(0.1677681311270022,0.8079156511043102,0.2623784033320314,0.31435843544709774)
(0.23268821865390732,0.8043595689111196,0.3639091815260762,0.23496082628495066)
(0.15301299813864006,0.8589363697432567,0.2393023387157573,0.24942126869092698)
(0.22961553054668737,0.833753134729623,0.35910369794529184,0.3286858018188903)
(0.1611899898419462,0.8404994917460612,0.25209061985568726,0.25932154852155626)
(0.25327313073469376,0.7968345336386071,0.3961026400107413,0.2976016161747573)
(0.1977909535606824,0.7971467602379053,0.3093321373979302,0.22794042218928737)
(0.20221594871991413,0.8643287667189202,0.3162525409145688,0.400991194442272)
(0.20890063563280695,0.7799995073413084,0.3267069547963781,0.36155422657217395)
(0.19423331671338678,0.8188613806370383,0.30376822565046013,0.5261735409900545)
(0.17114077873583922,0.7419174131381537,0.26765300398868624,0.35081080554516386)
(0.19734294383510234,0.7303344730325025,0.30863147943813013,0.30349425639893346)
(0.1802176102779131,0.8465193908340741,0.28184857588499773,0.2311638240858256)
(0.27090160103573185,0.7451872525077873,0.4236724165809475,0.43127887158102374)
(0.1746015406494388,0.7524972168439237,0.27306540966491794,0.24410411794946946)
(0.2855691939323084,0.7605268041420914,0.44661157420924985,0.46094977802833387)
(0.2545014812118932,0.8287760845481649,0.39802369995683884,0.23694567897933366)
(0.21917524916277106,0.7658351006801728,0.34277577951735505,0.2788162264818834)
(0.20068505793919983,0.8783612337150866,0.3138583276869357,0.2895258176408778)
(0.1855015012095714,0.7928650614212328,0.29011223631153965,0.2574099094689569)
(0.17728355653608358,0.7917230311650745,0.2772599074001063,0.16356926536716168)
(0.21851738272850782,0.7602996506126944,0.3417469193669308,0.489884224287616)
(0.17443806396974526,0.7741857471015682,0.2728097428114346,0.22114732330616385)
(0.18930171945622418,0.8162413673397733,0.29605552952921993,0.2481099815493448)
(0.23130562123834403,0.8465524862831956,0.3617468894393159,0.3089693948667614)
(0.193905726326453,0.8138390192782764,0.3032558956740027,0.3303693783665177)
(0.24115567946412186,0.8012196082460629,0.3771517373841897,0.43162577886839687)
(0.13693011791994933,0.7274355002448992,0.214149764121206,0.20605738675326415)
(0.18824525862819189,0.7686396269599209,0.2944032937715711,0.19564488931653312)
(0.17788380403297258,0.7934352591646472,0.27819865529447585,0.28079166665285354)
(0.16359018883260273,0.8486570043585464,0.25584437436565954,0.2537627394803434)
(0.25383020913593096,0.8264464828855852,0.39697387425806524,0.5039537862656892)
(0.1533532832276052,0.7783312396249059,0.23983452237734187,0.18210209251924273)
(0.1761177828028342,0.8197150400648696,0.27543671339584785,0.2797206923434496)
(0.1671209599091373,0.831116966328549,0.26136626980175265,0.22364203410681044)
(0.2280403405377115,0.8720827779060598,0.356640203616999,0.3004896703696543)
(0.23452394318424807,0.7841432885290605,0.36678013483522187,0.5287277110020787)
(0.20835379705640392,0.7950912260544483,0.3258517349665263,0.4099883423061425)
(0.1653105067359962,0.7989397145076349,0.2585348392452748,0.26966745621467525)
(0.19113502838181132,0.8217531554903189,0.2989227049902482,0.28245114190194553)
(0.2587914642598312,0.8074450681832486,0.404732953346491,0.2629220010423269)
(0.21218771099552267,0.7845681167795777,0.33184772604719764,0.22833191457747967)
(0.1784665331769323,0.8258341638211575,0.27911000562865496,0.4283213692728577)
(0.23962829875085173,0.8051246378782057,0.3747630136728635,0.21888286640505056)
(0.2256003948434902,0.8438141403137086,0.35282428785775377,0.40806005723499267)
(0.1305276624544975,0.71588323373009,0.20413674179601835,0.34835837989947116)
(0.20628834224912726,0.8465791253197332,0.3226214985035746,0.35327523713270326)
(0.21009249898083018,0.8124088132656322,0.3285709512547256,0.3791239354934803)
(0.14868003089116327,0.889143350317255,0.23252586084450821,0.31044367412107865)
(0.14714599275624424,0.8303918351067904,0.2301267253603929,0.2786554529775281)
(0.1794708243134754,0.741825627740728,0.28068065139502646,0.3672728945923643)
(0.22548602273646998,0.8814018459079569,0.35264541734984445,0.3161378491162441)
(0.1476045286643405,0.8584645284110565,0.23084384558238324,0.23256562064733607)
(0.21239963904342793,0.8514415928329214,0.3321791676771253,0.24574423504519152)
(0.17454620345977104,0.7854640476599815,0.2729788659132985,0.3035520482311308)
(0.23772453252852066,0.8069419331943994,0.37178564759995575,0.3217254086028461)
(0.15816502165291707,0.8322444708776051,0.24735976711127167,0.21475120368710066)
(0.19675744084901667,0.7942814001543064,0.307715790995973,0.24393020586311537)
(0.32780415946699804,0.8581761857843677,0.5126643027419793,0.6201674789944056)
(0.17315350933209514,0.859295271234403,0.27080078322801854,0.4739839635760429)
(0.25745035932724364,0.8143585018689364,0.40263555279401864,0.2198861872346818)
(0.21060610629128998,0.7789198531624157,0.32937419955434505,0.8574114122439189)
(0.28477667882074914,0.7920266124893219,0.4453721323188826,0.3174993303831951)
(0.1540141870704153,0.7899369990295393,0.240868132836418,0.21583141584696802)
(0.11218519067206903,0.858450075830129,0.17545031352679488,0.2596063417662889)
(0.2038632064443044,0.8235592501049029,0.31882874444439585,0.20719169443984028)
(0.17190923867674493,0.8503293442932396,0.2688548251627377,0.23125245559039)
(0.13124339743325333,0.8282652103303866,0.20525610457173335,0.18869216694418967)
(0.18247749024065263,0.7396442222857034,0.2853828805968788,0.527489975041729)
(0.24301351361610324,0.7623039840903766,0.3800572686980218,0.2032568792179298)
(0.12670569618038102,0.8514073263169079,0.19815943608333547,0.2136971619960644)
(0.23544678114420095,0.7819401704865573,0.3682233931515664,0.6198559452991633)
(0.20753990832343866,0.8642135999523217,0.32457886612778547,0.24118808337404873)
(0.1654191683482714,0.8189888865282927,0.25870477891224686,0.20273137780319314)
(0.2074090144785845,0.8034609857960694,0.3243741567006248,0.21252442851633688)
(0.1935620504016277,0.8059326603953245,0.30271840896652386,0.29922044939422576)
(0.19063639118831896,0.8293082443348051,0.2981428689761518,0.2653926091201495)
(0.22212692090524916,0.7914775344845436,0.3473920014049638,0.433011036838126)
(0.1619604063342572,0.8136266161074289,0.2532955009483913,0.19232389324310328)
(0.3387178175814066,0.7022750699510544,0.5297325514691615,0.45333261765520283)
(0.1922552013333842,0.767009742904708,0.3006745823492856,0.2385191577876907)
(0.2344257996250399,0.842028866257914,0.3666266447165123,0.24968572345853232)
(0.21619647137755735,0.8627542714940727,0.3381171655486887,0.3891399548165373)
(0.20425709803378117,0.8648028018883518,0.3194447651727581,0.18972588490293854)
(0.2407878631033618,0.7946032401123376,0.3765764966110624,0.46799183809495487)
(0.16653740776653458,0.8798093359883615,0.2604536323514303,0.2923196427075276)
(0.14209561095061382,0.8582042378043389,0.22222825796091208,0.2846149588979556)
(0.18105093703889938,0.7704676600918486,0.283151844530435,0.17555565712265797)
(0.17871991816802119,0.8013680491874248,0.27950628321095616,0.2843441589893453)
(0.17040031536747002,0.7958743088081465,0.2664949676261575,0.1906936829442844)
(0.1372087882286384,0.800272898279302,0.21458558628933003,0.17185330780639618)
(0.1747759807148526,0.814045572263052,0.27333822253785717,0.2624993831334235)
(0.2684769925900039,0.731798341809072,0.4198804872769614,0.4149638476477005)
(0.23589762980906548,0.8622852983010107,0.36892849102705016,0.4079746960913419)
(0.18133928943991562,0.770885393394022,0.2836028088588051,0.2624639935764104)
(0.20912338170156353,0.7555670798677048,0.3270553151045978,0.3036960131707466)
(0.1913515157845103,0.8788530052764236,0.29926127715338835,0.5240473652044317)
(0.2331910859302495,0.8244611842678007,0.3646956331135634,0.26365956681777314)
(0.21481670507256664,0.7556205216724091,0.33595930113401784,0.34612537651460035)
(0.20905112379972351,0.8062134001210383,0.32694230846391137,0.26462815984677596)
(0.1750497661762236,0.736301480963837,0.2737664051237123,0.2380495377190963)
(0.17090571204724078,0.8370260926584102,0.2672853750354596,0.3388920853668599)
(0.19382911702831468,0.8053183810560438,0.3031360837336127,0.26444699435316715)
(0.15269103657417368,0.8276392680883307,0.23879881185012738,0.398600436644725)
(0.19665448980218583,0.754925562029488,0.3075547822805073,0.4565290193560126)
