(0.8949291504003432,0.08422141489291297)
(0.8998890555506114,0.10649137302287827)
(0.8678654634029339,0.1281542486339756)
(0.893224026198309,0.11259313067259788)
(0.9062724421785436,0.11121472333091167)
(0.8277933112130783,0.14854750010156817)
(0.9038963803554431,0.11736460991106169)
(0.9328517077728186,0.05723182898143262)
(0.9149570939700616,0.10996739731267605)
(0.8491323790016213,0.10139552172176887)
(0.9053878253585912,0.0794543178066261)
(0.9090926013197843,0.08289081631913581)
(0.9131259801327174,0.10324494434028139)
(0.9315057192653,0.07040079325384177)
(0.8939601694880003,0.10970761070216463)
(0.9128668984744526,0.08418304056483619)
(0.9491144148069484,0.07136266706576717)
(0.9335290659938564,0.06801526533864434)
(0.8805755381334616,0.10957956958659484)
(0.8879656683651629,0.12689947840732635)
(0.9234036911251617,0.10560498352886745)
(0.9001176356881337,0.10121749682651768)
(0.9102905408352652,0.0864537025480116)
(0.8925625526999901,0.1013091767694479)
(0.891906795588733,0.08723570570588468)
(0.8894355632625094,0.09349245014748082)
(0.8805386374152309,0.12248819665311797)
(0.9498626126974142,0.07781599267457716)
(0.902987117100441,0.08801005158670439)
(0.9250326135424565,0.0894236103016418)
(0.8827944817023009,0.10226877261215614)
(0.8684126371677684,0.11397605844084804)
(0.9088659039748845,0.09510237588017646)
(0.9231726222087111,0.06863014911537865)
(0.9127155718337507,0.08526870487291584)
(0.9248910540420064,0.08039246232461658)
(0.8996227596417766,0.1073029975242912)
(0.91435949655023,0.09930872674788813)
(0.89480591249978,0.09956446448734803)
(0.8936765341007319,0.08277371213965626)
(0.8569209426706115,0.13657786049085466)
(0.8947577693608727,0.09086661220896067)
(0.9220267108152129,0.09177070340883006)
(0.9152908077481694,0.09593675904104113)
(0.9214642180921344,0.09015779367095426)
(0.8928572424323452,0.12282380923290154)
(0.9329923180797887,0.08086042348851509)
(0.9045674504828775,0.10090550171581723)
(0.9120720759625202,0.08981213059041278)
(0.8705100462104208,0.11629671120764276)
(0.894063889294596,0.08977751604752718)
(0.8671906557348227,0.10943052258652967)
(0.8844465488931084,0.11519108868094731)
(0.9052530846511747,0.09634031257127902)
(0.902221639617436,0.0935606381450596)
(0.923506442638741,0.09506175130659106)
(0.8922096070810244,0.11586441045528759)
(0.89734563447441,0.11736158398157377)
(0.8685035497427798,0.12737851365664207)
(0.8942938777771618,0.1092833687067683)
(0.8837506564143758,0.09876206907413941)
(0.9027851148631842,0.0794266219173315)
(0.8929104105585626,0.11763551538235702)
(0.918735726394911,0.08061282721507482)
(0.9001247830438499,0.09512658648244177)
(0.8950396788147744,0.10530488495466599)
(0.8956776943236198,0.0953765580926312)
(0.9205714489976741,0.09776959818693146)
(0.9093800798208203,0.09689116709880008)
(0.9040253728822529,0.09076627587804258)
(0.9435235316207898,0.07080912501627457)
(0.9296923175011341,0.08389253994224938)
(0.8847854248648486,0.11240810185478986)
(0.9076965725056466,0.09950795697197565)
(0.903407940452423,0.08921567283829103)
(0.895220343068581,0.11781781869500582)
(0.8909810884885669,0.08149545006409885)
(0.9371248001363134,0.07192806627054782)
(0.8588796646182567,0.10935773776753618)
(0.8790455257325221,0.11198986300009892)
(0.92631985947059,0.09889239563928943)
(0.917435030592238,0.08929543455615349)
(0.8836296161035689,0.10404059764663652)
(0.9264724518408423,0.07830458873423551)
(0.8947569730396809,0.10402847154652865)
(0.9083594174775756,0.09331219627791013)
(0.8863458234489846,0.10680611865081284)
(0.9030037247787289,0.0917235132338323)
(0.8619887980478412,0.12763203001002452)
(0.8809945121843022,0.1013006530566158)
(0.9091978876117225,0.09323983095950557)
(0.9310069481250474,0.09010830120866736)
(0.8726921746353345,0.1130315971461141)
(0.9212570913372905,0.07904557391663057)
(0.912702874253823,0.08955832752439208)
(0.8809436681190348,0.118164339087463)
(0.8822386459827437,0.1095570725180766)
(0.901080017871068,0.10132045778613347)
(0.8963969407522249,0.09098224232067938)
(0.8721422954190189,0.12297550006878355)
(0.8576833718554326,0.11233088343591831)
(0.895136771001283,0.10245697209128421)
(0.8663215954011775,0.12624338211145167)
(0.8782912809295873,0.1279043503425313)
(0.885806545889491,0.09981328469988349)
(0.8776358345816695,0.10711500942687896)
(0.8678426481788395,0.11825234943661633)
(0.8648243887274973,0.09460427617442708)
(0.9094586453085854,0.08254107157454373)
(0.8898561266850977,0.12322623384296634)
(0.9214155669367637,0.09316733730160161)
(0.8755626993785804,0.11083174941715246)
(0.8961262878228112,0.12033337611083553)
(0.9337532268078973,0.08933235771603684)
(0.8842073539734544,0.10729646500333809)
(0.9064068531412564,0.09781604875027601)
(0.8779462812183726,0.12449308382361828)
(0.905310488520099,0.09878268045740948)
(0.9221565615818199,0.09930522987972537)
(0.8973136478111283,0.08833397921012953)
(0.8692619937164563,0.11204850581553702)
(0.950652797225117,0.08886556570339711)
(0.9165891585763255,0.0961890587079384)
(0.900709557358396,0.11847963622386871)
(0.8813979204372134,0.1127204795609062)
(0.8942417348386495,0.11138727441245865)
(0.8895026417269204,0.11417812664586346)
(0.9105261549245977,0.0737332302536946)
(0.9309068441229782,0.06647443119166119)
(0.9148511661788901,0.12498651447272817)
(0.8948387901064679,0.10313499496678921)
(0.9152066147029909,0.08900518258657508)
(0.8831985183515355,0.09501084495318768)
(0.9105859233557824,0.07930909357691578)
(0.9453944322882345,0.06799067713531302)
(0.8836146439965619,0.09406010696995398)
(0.904278148691254,0.09925120446360668)
(0.8575678210173265,0.14948052216343596)
(0.9082487332607698,0.07841325707167493)
(0.9071494209507104,0.08717299354972202)
(0.9255738730906083,0.08799475096395369)
(0.9075466130427842,0.0972236662303682)
(0.9400015356483548,0.06109734260560794)
(0.8652566633609006,0.11869344929217042)
(0.9253630923673284,0.08016551673920584)
(0.8975706509267952,0.11545171660612542)
(0.900833517218661,0.09941097402730516)
(0.9039427085451366,0.08449706030589138)
(0.8668705596804972,0.10571875278411845)
(0.9090770878037521,0.09390696767420433)
(0.9265482766077805,0.08447929669956282)
(0.9317391361146669,0.07802580132748273)
(0.9080023865285699,0.09391084668326458)
(0.8890396635940356,0.10500360953903783)
(0.9041855050544378,0.09592630263990475)
(0.8983343813657729,0.08644237950477922)
(0.8686857335399127,0.12584306473200316)
(0.9009226185559164,0.08929091008265429)
(0.8746988567648981,0.1340642015287685)
(0.899409457961022,0.11748066565498778)
(0.9529553313888293,0.07829423432687173)
(0.8763713058816753,0.10102339241268121)
(0.8752122380290335,0.11836415358115997)
(0.8501031157153957,0.14228326979771216)
(0.8573636830630241,0.12100211777162861)
(0.9052185423475814,0.09245481871566778)
(0.9075225767237977,0.09906811602592659)
(0.9120960820906681,0.06858032430755813)
(0.9177290660130635,0.09039109022016395)
(0.8643301029939342,0.122339426433749)
(0.8853886123224347,0.121559072730588)
(0.8996002355366522,0.1321341082286865)
(0.885310177911612,0.1050016410192763)
(0.8790439831277849,0.12228707141984482)
(0.8754945195945132,0.10539247232126783)
(0.894843869381284,0.07809950423477907)
(0.8645885030755379,0.09656842713258669)
(0.8843400739847441,0.12255413237283275)
(0.9090566689822918,0.07917734404278802)
(0.8890680452143847,0.11439462701125255)
(0.8928569638372595,0.08723360861438313)
(0.8806915539577407,0.10474579534158864)
(0.8971641558678336,0.09479012092726041)
(0.9006196927038095,0.08296342491641837)
(0.8796308477183151,0.1225837191574321)
(0.8984640410363723,0.09701711469390085)
