(0.6977705345606888,0.3759713066323182)
(0.7218319035214885,0.3493872738937621)
(0.5053382502666968,0.5316925020546948)
(0.6776363775068918,0.37769402767977583)
(0.7443322287998279,0.33172570654492123)
(1.330730950711566,-0.19340201651160566)
(1.0428081225993968,0.06183507962840323)
(0.9516924609986174,0.14916063057911153)
(0.790861828772935,0.2976516586702976)
(0.5494931953692211,0.5014102435516479)
(0.7912426272752324,0.28960301580148684)
(0.8638897061114987,0.21731981264098202)
(0.6760529021537253,0.4023307451508135)
(0.5945315550161446,0.47555639399239963)
(0.6930236095075252,0.37063057332606564)
(0.9285795508327688,0.16009216401350307)
(0.8166933656183105,0.25865966770249493)
(1.537326221450488,-0.3824071279623984)
(0.8029891885294801,0.26803074870230253)
(0.9817964203513136,0.1198588033749812)
(0.6900322659753874,0.380899741283945)
(0.6152127885924672,0.44470596194127354)
(1.0160609089257278,0.08677064712299024)
(1.2517065794922628,-0.1333159089185474)
(1.019092257551365,0.0910595824444582)
(1.1387921335358697,-0.025617730842452925)
(1.178570295767593,-0.05241565395106252)
(0.6513171379221926,0.4150614605855007)
(0.950803395281773,0.13349443377922487)
(0.8969680212086156,0.19265017098251208)
(0.6514192539866231,0.4153582334517945)
(0.9508093501994174,0.12394338981159492)
(0.8867873278211368,0.20124604300604765)
(0.8312445846164752,0.24436327057108814)
(1.040834955908245,0.07823881154654852)
(1.2862837035523633,-0.14817443427423596)
(0.9974679655331922,0.09534626019446699)
(0.9846191431131092,0.1130607658306647)
(0.7891232451645609,0.29532014746910135)
(0.7892232106081873,0.3042058486170516)
(1.723179533197259,-0.5393403608848573)
(1.1491714120570151,-0.03129142624580111)
(0.9184753305491462,0.16128198181422668)
(1.324665046453962,-0.18820559557832606)
(1.7700977898540435,-0.592304511250173)
(0.7470724945293158,0.3321112295224088)
(1.2202256560492597,-0.09458527948250216)
(0.7662596666549512,0.3174913310018377)
(0.8937907935291671,0.19417858760915593)
(0.8434194483339376,0.24222032244019287)
(0.9813263331160197,0.11280170726636506)
(1.5170672872398216,-0.3630870496041836)
(0.8003894147429433,0.2792324643003441)
(1.0483805794784924,0.06090819925929108)
(1.4402729242014092,-0.28963459535384606)
(1.479205556007323,-0.33107486351998927)
(0.9834123335787026,0.12480887618094176)
(0.9799114837291204,0.11458265141095517)
(0.8977238600397076,0.1963261062450463)
(0.7171568236252558,0.34038818804114196)
(1.260314548588792,-0.12903672651823922)
(0.5765609063657874,0.4770930350079091)
(0.7361040097032073,0.3456963879088813)
(0.7083040670500261,0.36101935309426797)
(0.9990861747876287,0.09527242069583856)
(1.1754097110212895,-0.05123813986270598)
(1.0691316988132606,0.035804648696405726)
(1.1134512976281663,0.0036657004632631605)
(0.7049019040808238,0.3727399316585391)
