(0.1260258889863552,0.8735110386491937)
(0.25894697049372273,0.7448056839667634)
(0.1107431255370387,0.8836186403639844)
(0.2753497374992916,0.7245234787127367)
(0.07315745024253119,0.9440666911582952)
(0.11542902384802915,0.8643148745943605)
(0.04483633965560868,0.9593292373213764)
(0.37084016094937644,0.6290202593925242)
(0.3842779739936048,0.6258017033227172)
(-0.1606733377820655,1.1486219625432563)
(-0.001802188980061617,0.9812337191556201)
(0.07361536579154736,0.9264903062476971)
(-0.2462336256243421,1.2494581371009446)
(-0.13644153441791548,1.126806699628747)
(-0.09118667810354768,1.1011014799728434)
(0.14488646037701752,0.8592299132225467)
(-0.24660282124631297,1.257421702178837)
(-0.15142611475491913,1.1646474695642979)
(0.026788460774720003,0.9621728334626347)
(-0.07280307384982936,1.0823777640210368)
(0.12533105588611568,0.8800127533665908)
(0.16880397654662915,0.8229821281232224)
(0.06516700130073223,0.9502974977178253)
(0.17608969900464738,0.8231342585199805)
(0.24161041490508164,0.767003199414067)
(0.10552742090052168,0.9132749991276526)
(-0.03668026348879309,1.0412445877368273)
(0.10909367119570768,0.8887365828774932)
(0.423867570722819,0.5813308588879407)
(0.011484384968768883,0.9839527343209821)
(0.41648645220889624,0.5731244028300706)
(0.01707971486423804,0.9884885887828425)
(0.07197677835611281,0.9386452959699425)
(-0.011410156344705484,1.0222719188846956)
(0.15064136816100074,0.8683448995532262)
(-0.038343660917486866,1.0425272620997186)
(-0.13701900074835155,1.1436301033731475)
(0.11167988606980671,0.894704633783528)
(-0.01145412487740641,1.0034411324666952)
(0.2358175390883786,0.7662143041109268)
(-0.19025743282506474,1.2008960195746443)
(0.14501146320944452,0.8571047640581513)
(0.18232766478530818,0.8156705642273272)
(0.1736200998594776,0.8179197146416349)
(0.2460992348495217,0.7398260981258372)
(-0.11195441936554876,1.1149774226907034)
(0.14971211031965537,0.8571685138205981)
(0.16899560022280508,0.81675474358138)
(0.17114525933816097,0.8280095051562143)
(0.037328860922065873,0.9506408628558247)
(0.3444873613925272,0.6535677060142645)
(-0.17193083998808073,1.17298678493766)
(0.10185019345002418,0.9048970110099395)
(-0.07274783810572522,1.0702370986017962)
(0.026486672730461083,0.9609528250995724)
(0.20378710325795607,0.7931149928267281)
(0.1053764882418135,0.8982609080632791)
(-0.1895117261056481,1.18834354182883)
(-0.12192054787420624,1.1075641526465958)
(0.5447761080021545,0.48246380891684515)
(0.17246521396968803,0.8309296984652101)
(-0.06764608891590387,1.0542104788041904)
(-0.07332892420782065,1.0929726445997596)
(0.11362613114976196,0.8788937024701345)
(0.03307663784721512,0.956852008336388)
(0.007565368828911703,0.9922580970832705)
(0.3201402031377631,0.6729952500615806)
(-0.041040501109804055,1.0385586339801345)
(-0.052846417819276625,1.0403237133177354)
(-0.1316202444413755,1.1247380298844436)
(0.19330461183690187,0.8155443318484176)
(0.21941149924192396,0.7698147628538793)
(0.14526362804284373,0.8519859135793757)
(0.20457405805311643,0.7958416905276671)
(0.009136872614309649,0.9925636746299819)
(-0.23285066821715145,1.2306674356275855)
(0.3159896115220132,0.6901619418894265)
(0.008328029924826362,0.9917015224792862)
(0.13066132552430137,0.86510882050217)
(0.07929688435975003,0.917651603735522)
(-0.021780816228011337,1.0180427942242234)
(-0.14602710469985047,1.1443236781084274)
(0.02631553683861321,0.9742644147222437)
(0.1077566460915675,0.8959595131926565)
(-0.17457206551512175,1.1661594691894268)
(-0.06582899997659536,1.071776050153541)
(-0.14927879603299926,1.1567959480891303)
(-0.010607491723446374,1.0041354304185646)
(0.07128727097440037,0.9280932119757223)
(-0.08611129609840008,1.0883285322944782)
(-0.18183193706753092,1.1923604920424238)
(-0.14351620076697189,1.1432955397664164)
(0.20547370529810782,0.7883114184161101)
(-0.08420128026541927,1.0835867488864797)
(-0.09298274046912938,1.0720934307891907)
(-0.052377111759578175,1.0533733180526146)
(-0.03569115965130784,1.044484229272757)
(0.07845131798275466,0.9305140418000595)
(-0.20975134026733122,1.2141196398463603)
(-0.080609884010428,1.0850894464286813)
(0.026420015889164306,0.965639642711188)
(0.1309861002136076,0.8735617962340628)
(0.17428319582252877,0.8522734051124703)
(-0.0023911583613449956,0.9932634974111236)
(0.27193184199455356,0.7291613623260178)
