(0.8608493077890536,0.15928127396791988)
(0.9103083945827471,0.08482167435700408)
(0.8816726928859403,0.13381185426166492)
(0.8961244809913161,0.07979312019927919)
(0.9194092422545671,0.06848553933972223)
(0.9148253527202385,0.07399723909478022)
(0.918559605307717,0.0811358597223081)
(1.035395255647657,0.011866385457570247)
(0.9013721691091451,0.10838389521696187)
(0.8613417275259492,0.1315855416346811)
(0.863461357462131,0.14173252832096978)
(0.9774216025299345,0.06074000464985708)
(0.8908009449222803,0.08807732840688133)
(0.8846804079107126,0.1289773713021325)
(0.8576728872015429,0.1614516714626012)
(0.8831984079401699,0.1103458397119194)
(0.8683110041141976,0.1609970523688475)
(0.9737763706950646,0.005212350490710864)
(0.8637049933600192,0.1323682755266752)
(0.8038746039752918,0.16831789081934226)
(0.8388169036250505,0.11282234766531324)
(0.9970237356066939,0.06956241493105499)
(0.85751798090029,0.11721117720661027)
(0.8390436790191446,0.11326812405669669)
(0.9299197612193161,0.029785379246341795)
(0.9271523414513093,0.0576936019316903)
(0.9606289326589585,0.02526251631862485)
(0.9964268293499723,0.0031385382706413333)
(0.9670998409691446,0.05002367047151872)
(0.9252471353601408,0.09264720088763127)
(0.8958550779773965,0.10190461561731347)
(0.8782230661101528,0.11007862233536687)
(0.8315659300441977,0.18694216110436943)
(0.8736970180988289,0.12131522580243803)
(0.9402071434598672,0.07533050726331145)
(0.9348670954928994,0.08350876117323824)
(0.9906169258927854,0.021601965343799233)
(0.8848057949243456,0.09055741772338853)
(1.0107435643078861,0.037196155243317576)
(0.8847763338654621,0.09305125350115251)
(0.8267764942214865,0.190917619869645)
(0.8281512473347494,0.15715375264999146)
(0.8406353339218239,0.18157695304950022)
(0.8501440873408206,0.17501494420178032)
(0.9264065487045373,0.09916778826243534)
(0.8110256151903891,0.24143851555020385)
(0.9779545513612484,0.09399241927821105)
(0.902899010766243,0.11746198991192483)
(0.8285945343714689,0.18173082206663016)
(0.9219063238751417,0.07609040677852617)
(0.8284435134721438,0.16458307930927868)
(0.927301323195932,0.05510406833052647)
(1.0011239222488124,0.08907548505146425)
(0.8916263834193577,0.1272881615581555)
(0.9535230324448546,0.04883684190873466)
(0.9354007469016485,0.08671604197815139)
(0.8175915935319783,0.16711747076057065)
(0.9377311989582737,0.07372086124922202)
(0.9058572581291457,0.056137625956961916)
(0.9182670061537626,0.08729721604118167)
(0.9879038868698655,0.010236079240314284)
(0.9257667387600428,0.0384861310895897)
(0.8726098558911007,0.1209082970410716)
(0.9138209942016465,0.0680337102110755)
(0.894097625156063,0.11803817359634627)
(0.985050417528852,-0.004390637853720035)
(1.0023138885678453,0.03195064431866552)
(0.8745211219774707,0.11943797830015548)
(0.8621330877178038,0.10469246285478935)
(0.9289874343174198,0.06613883104047609)
(0.7972333863712853,0.19807898751735578)
(0.8559928000235667,0.08473825574255205)
(0.8975224679168615,0.1020629296068336)
(0.86552405154483,0.12596352870889252)
(0.9715096621793974,0.035360288790933524)
(0.9868058281152637,0.03050246798003284)
(0.8777893598277778,0.1570769632254615)
(0.8728131034104916,0.13878032510594854)
(0.9196705077637516,0.09735273239942036)
(0.8294340069252949,0.11895618765016097)
(0.9331439803413847,0.06892812895302804)
(0.8174263668733762,0.15306182439029237)
(0.9785493896363381,2.4969835078330797e-05)
(1.0752117764150244,-0.061882444752582165)
(0.8208299495608702,0.1872535686122425)
(0.9172769783898657,0.06179199159761066)
(0.9483238343306405,0.06239245792217918)
(0.9600946217498375,0.03245315476729924)
(0.9077763286549372,0.061325663323516015)
(0.8250377233210973,0.1612624142248541)
(0.8745093060724021,0.12983606150118002)
(1.0085883481844307,0.01613686798005214)
(0.838699290719443,0.15682032554485154)
(0.8597883314670244,0.12390299215406705)
(0.9485210611766395,0.08746747550995078)
(0.8393062796225302,0.14056276360587466)
(0.8710617293958035,0.11992854728991001)
(0.90700766219573,0.10194852237295514)
(0.7995846665756672,0.1762407174572753)
(0.8217797277690595,0.20771930324273685)
(0.9200472350092614,0.06031672500457498)
(0.9178341255593861,0.09410046418784834)
(0.8756287563545948,0.11068431866209726)
(0.9187365627508981,0.040040889436738565)
(1.0222913704364909,0.02007584157868287)
(0.9173564226474298,0.12284222885495302)
(0.9403631613150022,0.05844974549120408)
(0.8378552833770812,0.1605240531536363)
(0.8256882987324407,0.17981200894315255)
(0.8681220371325732,0.14444874020515258)
(0.8607594578418523,0.15533322218861992)
(0.9195503920886137,0.035633328597648124)
(0.8477434788173682,0.13515299800991165)
(0.8255170717301975,0.15985461811988685)
(0.8454292090515372,0.16710480828922555)
(1.0036073325292796,0.0330190555631886)
(0.9291049649658185,0.04345425619418535)
(0.910357123138983,0.07891621607994785)
(0.9472705390549067,0.053450711348419756)
(0.9403055517747899,0.06102845292014175)
(0.9387628645107904,0.10849641611005416)
(0.8067068026975448,0.15990485520926617)
(0.8900419412774405,0.09399701595200291)
(0.9207433905286725,0.05595033081016151)
(0.9165956843019373,0.07267822051651492)
(0.8775479694071555,0.13973575692994408)
(1.0079531705702536,0.018255887903968326)
(0.8112899963081174,0.1888530279260272)
(0.8569785635392433,0.16214892004560144)
(0.862137273621973,0.08542074263092914)
(0.8378419236638256,0.1562223259580578)
(0.8528985486157429,0.09421815169452952)
(0.8345153390318795,0.14162867947220442)
(0.8956316673668122,0.09390936098359513)
(0.7352646445900183,0.20358866344608947)
(0.9764302644699621,0.06175131024590999)
(0.8829627996591308,0.1291447853176162)
(0.8783644389931741,0.1378262996143588)
(0.9070561003143199,0.09447090080150951)
(0.9305302545677904,0.07081342162314307)
(0.8615628009088984,0.1615801981341116)
(0.9210182093143727,0.07981029361291828)
(0.873757015349443,0.1243631510832438)
(0.9615446529644563,0.04340468950363702)
(0.9174109308186253,0.053511760213343695)
(0.9284108567490538,0.07419551572983953)
(0.850383048996104,0.13303750969894662)
(0.8027377225789276,0.19482344329481077)
(0.9328274525186298,0.06870732572798777)
(0.9646595549420732,0.010848182512688194)
(0.949145609799176,0.08643959467478113)
(0.9371442526285753,0.05506492850384766)
(0.8512958722770655,0.11396543875019673)
(0.9724236589196804,0.05821215512680238)
(0.9142810834653415,0.08591819294492394)
(0.9300589456983023,0.07810717865057358)
(0.9330140585126191,0.04732272401895469)
(0.9237198758069102,0.082616939276821)
(0.8143064205721482,0.16626459635065127)
(0.8320830347868201,0.183651375890203)
(0.8761032557390063,0.12805276545994715)
(0.8992556532353826,0.13587856286529973)
(0.8678169367740796,0.12027852008681379)
(0.8727309768505397,0.12173584417709032)
(0.8485140759029155,0.1254002551746103)
(0.8949526633217092,0.07988858750366183)
(0.8509986787534475,0.14980846069660267)
(0.901611434004945,0.08236758391041339)
(0.8723659683016166,0.10569765264632613)
(0.8461819280550326,0.11602025921918145)
(0.8663329397010515,0.14853944263477983)
(0.9707541235562602,0.036521846039961885)
(0.8419098368507573,0.1601574960420537)
(0.8018066293112731,0.17454494390595557)
(0.9342886619835726,0.035074488039511006)
(0.8569501843428393,0.1812358856985549)
(0.8483144348934589,0.16468084550285975)
(0.9812075894326935,0.04528110420413772)
(0.9292556318105373,0.08941594472086316)
(0.8555606338255436,0.1448938809254544)
(0.947337026971868,0.08429676057739757)
(0.8635379221484667,0.08678486996346427)
(0.9120787812176251,0.09075783032706611)
(0.93274190160016,0.03249811766282818)
(0.9941379925296534,0.019349619669374166)
(0.929070704934282,0.09789722826716173)
(0.8344721961112859,0.14924928226926804)
(0.9720988748576528,0.08415671103733657)
(0.7621058322652964,0.24588863839528652)
(0.8369011945299869,0.14171951856491283)
(0.883198664088847,0.1493619018875249)
(0.8043075286636934,0.1884731336202012)
(0.942424679549596,0.06367245329221868)
(0.911956239256449,0.13942978724792435)
(0.8967365666188597,0.10678390709831403)
(0.9363246309858992,0.11433451671203444)
(0.8994192620591962,0.07583021379617737)
(0.9262454056825729,0.09921663683352121)
(0.9328573145028253,0.06546502528402216)
(0.8984372776309894,0.09092675625378646)
(0.8955111492612403,0.10554279594672313)
(0.9946270705734815,-0.008035685760073694)
(0.9304752274631143,0.06308441731670138)
(0.9826305018174442,0.06200906797234468)
(0.8868608004894927,0.12272855952285706)
(0.9272166449024205,0.07252578941650335)
(0.9760948089604204,0.05386439859728192)
(0.8873887298792277,0.09183289632074934)
(0.8792231379175403,0.10503835562401809)
(0.7949675649530649,0.21878814433059351)
(0.8617016160580716,0.1371029424495201)
(0.8379693187809389,0.1690063056933174)
(0.9505876410825979,0.057795488013888834)
(0.8286301386912668,0.14929741564797258)
(0.9257531389229005,0.09946250451423992)
(0.9563676027407138,0.03231414160872708)
(0.8755831791023198,0.13935554061856184)
(0.9292666766885772,0.06508690857512744)
(0.902830213299799,0.09067928274537872)
(1.0159443705735267,0.029318156535998497)
(0.9017051576419837,0.11717764221840361)
(0.9247393184491514,0.0630898222907689)
(0.9341496159071241,0.05164370434556538)
(0.8172437872743593,0.14936492574840743)
(0.8969599831125267,0.10343600384635869)
(0.8539942010076419,0.15555160672882656)
(0.9297445390454334,0.05179862770044653)
(0.8959282760348727,0.09486821999037659)
(0.8952376341343352,0.11041135943369156)
(0.8877173673762656,0.11878419260338303)
(0.9320281859604652,0.08361962274838369)
(0.8069796672356276,0.1852914124522888)
(0.8319681507273446,0.17455892268673154)
(0.8948939191347056,0.08360991991829379)
(0.8054321511534412,0.16934826933349342)
(0.909508347797818,0.07220952704800689)
(0.8134129172852055,0.16769906551021233)
(0.9343704542935479,0.07528598391703994)
(0.8769240802554648,0.1534644421434394)
(1.0280621012967137,-0.03554726684884765)
(0.8841444749522983,0.10861497708481717)
(0.9341990860555069,0.07842675104102682)
(0.9153003643353682,0.07842973285057259)
(0.9156778080345033,0.07359331634815505)
(0.8640919787960234,0.11951958332985924)
(0.9704917925887012,0.07752743778640986)
(0.9575686968318988,0.02670754204770775)
(0.9338199312954625,0.0777353059533929)
(0.8697472842864483,0.13263453747543313)
(0.821998361941599,0.14546018704647581)
(0.9178315105979832,0.11854192113640076)
(1.0584749686416937,-0.07195864187766302)
(0.9320376740539266,0.036050231349993134)
(0.9584618406649301,0.03944357345207153)
(0.8710498943580773,0.10841247514247879)
(0.9144920561042562,0.09160241270530133)
(0.8509209034375136,0.14785235360121762)
(0.9535508837724128,0.01760874208145751)
(0.893975999384005,0.119591182824052)
(0.8852100115643449,0.1068127281350403)
(0.917578079144331,0.08935491581129942)
(0.8795040096058214,0.14353246362398045)
(0.8900397991223726,0.11311066585587957)
(0.9132511844712536,0.09758166073774124)
(0.9254031865338398,0.09195606123009525)
(0.9455318803629589,0.05441217204197524)
(0.9446483473082367,0.05802769475494226)
(0.7909798018858193,0.1908288184090369)
(0.8566332956779582,0.13002028576728594)
(0.8674937231706091,0.13357934843486857)
(0.8263772600427622,0.1668717024288417)
(0.8573449497985981,0.11984795812561191)
(0.8766648772591699,0.11231253699981525)
(0.9617671808632563,0.012632535378603258)
(0.9570170872075155,0.0656422557750191)
(0.9394004430039625,0.004587161374036804)
(0.9198420546985692,0.11369022954790359)
(0.9507831428480653,0.05810328919540446)
(0.9524380852654767,0.03959814618748263)
(0.8623741569532752,0.12327569473202549)
(0.9424484281182048,0.05347615581331487)
(0.9916595250698393,0.03195885553534514)
(0.9849609859613694,0.02426740003215401)
(0.8056135146950734,0.166739585476912)
(0.9718714799412695,0.041120327290104765)
(0.9363136489705932,0.1074423728687793)
(0.8855263977418152,0.07723127261744542)
(0.84435045822183,0.12145068079734744)
(0.969845988403246,0.060081182201407554)
(0.9114456445895921,0.10391997281492525)
(0.9418184542413833,0.04621076707219503)
(0.8421573568317576,0.1156559867544921)
(0.8974015355466659,0.09143940759093744)
(0.7518098055882626,0.2217233300722568)
(0.8864140915717695,0.12520928952340507)
(0.8979622144986745,0.1111040819418916)
(0.8720655748841118,0.1267678896932791)
(0.8768231567434513,0.1005628062290701)
(0.9327320111825448,0.06436451281231814)
(0.8633832070256798,0.11577384034679777)
