(0.9142377304359193,0.08357389045906759)
(0.8973709340322783,0.09827701502762287)
(0.9209470861921631,0.08210317270473974)
(0.9013226022659409,0.09922652769622191)
(0.9045897127905281,0.09545605310314582)
(0.8947065641696739,0.1032106434265741)
(0.9015417039882073,0.101313896631444)
(0.9049666392732759,0.0951996960540039)
(0.9007290505557158,0.09890801085564725)
(0.9005385401900005,0.10030846888246184)
(0.8970905432747222,0.09962438119332054)
(0.9052147386082237,0.09749452641569085)
(0.8911484018169651,0.10590608687624105)
(0.8986006181047229,0.10070467815365938)
(0.8992940688060334,0.10065976957957139)
(0.8815003902014934,0.11711054671885288)
(0.8890895367203687,0.11078970944748483)
(0.8946997848406607,0.10418785556404689)
(0.8954132327650499,0.102945029826537)
(0.9039581400127782,0.09599749020322607)
(0.9055444656941843,0.09336212428908292)
(0.8692012617591793,0.13403588001310404)
(0.9058240612962167,0.09886603973143729)
(0.9141614423253752,0.08700887587691965)
(0.8894525308187037,0.10986178562534556)
(0.8973231764964328,0.09849741948323212)
(0.8901974157126036,0.11016853139370308)
(0.9082042051403327,0.09092801429532674)
(0.9102194644359152,0.08893161607851875)
(0.9178630554424604,0.0853275485061057)
(0.8829838690104098,0.117767173023451)
(0.8968305812425778,0.10335976523509939)
(0.9132750672747547,0.08928959625097611)
(0.8927915181438362,0.10831398189437105)
(0.8784205277000342,0.12202589971811721)
(0.8876763443079458,0.11229206301182294)
(0.8931193759903491,0.10594403399613304)
(0.8956014531437186,0.10538845498010287)
(0.9169130292228382,0.0837540596817097)
(0.9185529515772728,0.07983345833202209)
(0.9060647005852075,0.09943462421942416)
(0.9014229775628214,0.09874076791742319)
(0.9046545252736797,0.09616112898093919)
(0.9101866386679381,0.0878105742872988)
(0.8956795486881147,0.10453092114169578)
(0.8834665066390135,0.1138086078045671)
(0.8913174335603238,0.11115038108976331)
(0.9081654938038841,0.08897444086694846)
(0.9060234801338328,0.09788227055959499)
(0.9016763645406451,0.09683070362695148)
(0.8884875404396682,0.11077611886376328)
(0.9056892655614543,0.09643982359764258)
(0.8922845653059673,0.10450442868049989)
(0.8876989769890486,0.10980764343313638)
(0.8943624050055973,0.10721385979185867)
(0.9078696792150014,0.0950248772415314)
(0.9098169631657015,0.08754999894214169)
(0.8937739350190311,0.10796235407003683)
(0.918626443388337,0.08749918698538253)
(0.9094233717620241,0.09114591285019288)
(0.889368867081415,0.11112597980198266)
(0.8991992384748738,0.10606966617767583)
(0.8961273626291857,0.10539960969453044)
(0.8982255843251753,0.10287913771450322)
(0.9066895090069684,0.09556756037420781)
(0.896066962300884,0.10704700590720494)
(0.9028280584577453,0.09834906375688005)
(0.9187459917084169,0.08336339533775838)
(0.8902008421914352,0.10903602248550578)
(0.8998466671609379,0.10383535835458152)
(0.8932724816376598,0.10346275273870745)
(0.9149670250316952,0.0856372324004896)
(0.9073461171039657,0.09587996687414109)
(0.9040735650785052,0.09400671532238304)
(0.885186311379426,0.11400557758737867)
(0.9015660515702013,0.09933560942196949)
(0.9055903583606006,0.09543819569010172)
(0.8935961400011773,0.10497771083600888)
(0.9016810723676649,0.098930097393375)
(0.9001584637108478,0.10244700339807028)
(0.8881298091589247,0.10622419537054092)
(0.8987058713553959,0.10169363763724117)
(0.889883587934467,0.10940849435013993)
(0.917785451177318,0.08194215421219368)
(0.8973684200350394,0.10133975755963269)
(0.9013186426950652,0.10051798175486687)
(0.8974804484451961,0.10285660924566144)
(0.8866751510639844,0.10909714937426125)
(0.9258818271946666,0.07677905588052371)
(0.9068714272884691,0.09027418435353372)
(0.9010968169757266,0.10007902231740429)
(0.8879559679183502,0.11023569192227681)
(0.8790579862779727,0.12072946697586684)
(0.88926207498975,0.1103520104836563)
(0.917052089402671,0.08501692060321156)
(0.9054522822338107,0.09702964734585326)
(0.9127953841885732,0.0878386966264701)
(0.8969093758660047,0.1046616533545233)
(0.9029831517553737,0.09580644444173612)
(0.9010390270717002,0.10242092292843928)
(0.9114246000581634,0.08965004847464118)
(0.885369119119584,0.11028017139900952)
(0.9172272107307213,0.08271759240031389)
(0.8924328338606071,0.1112414518606449)
(0.8872311977288356,0.1123339938339146)
(0.9017247573168276,0.09617523686962673)
(0.9051680933740541,0.0944845895716893)
(0.9151917802438602,0.079302811444529)
(0.9119979332606964,0.09070650997679858)
(0.8884815955242291,0.11057226340090223)
(0.8948725081770262,0.11008403004061064)
(0.9055459819481333,0.09435661282552059)
(0.9049044246098914,0.09691371000301285)
(0.9067552427267898,0.09046754298874952)
(0.8896484253265989,0.11275576256341417)
(0.8931447403329463,0.10779107162683506)
(0.9081515514816879,0.0938642207130075)
(0.8917292523109371,0.10867707518698776)
(0.9129598504538987,0.08829918996358883)
(0.9086138571717974,0.09018351429180471)
(0.880486236348082,0.11975718744640307)
(0.8940242765524005,0.10914065539794389)
(0.9017214037364585,0.09734647439869308)
(0.9151842669033757,0.08605129598341424)
(0.9114102251817049,0.08599712830104853)
(0.8974421824768877,0.1003705324977567)
(0.9049509594255102,0.09395806190954056)
(0.8984006474503585,0.10305556121461114)
(0.8955364500918578,0.10589082358952882)
(0.8988062891196387,0.10355058260311702)
(0.9091718786863263,0.09181687759031203)
(0.9168644961938712,0.0851455298784784)
(0.8831391648070291,0.11703568897924477)
(0.886919706158168,0.10861275657181171)
(0.9014232217427635,0.10132787692664613)
(0.8940369446014984,0.10601816160616188)
(0.9080267457345121,0.09012539278509388)
(0.9182447867828879,0.07608240660405005)
(0.9018780317224557,0.0981041515414384)
(0.913085539094128,0.08721883203716423)
(0.8921551302663778,0.10775253357713523)
(0.894637311354055,0.10850058895872569)
(0.9017108312533112,0.09834424920289363)
(0.8910991518881606,0.10706060029932736)
(0.9058402792334037,0.09442623428927739)
(0.895455620484063,0.10634883280557209)
(0.8863639166198711,0.11270796072092457)
(0.895573235402383,0.10327131595364425)
(0.9073671867808377,0.09281583936241988)
(0.9108135863945089,0.09099788331242203)
(0.9208098946332388,0.08122365505523635)
(0.885130796636002,0.11809933343343922)
(0.8981610883057873,0.10562694222042132)
(0.9032407535340051,0.09486491848646737)
(0.9124541519375897,0.08789288974863455)
(0.8902534801683777,0.11142139075222052)
(0.8981546562941701,0.09636658428525198)
(0.8913002696077043,0.11124027989484452)
(0.9031031912191776,0.09763215430892479)
(0.9046205653590869,0.09572955781439363)
(0.8909017834252546,0.10482821474685167)
(0.8933403435938755,0.10379622652353501)
(0.9077218244429457,0.08717377959287943)
(0.9004966913793803,0.10215843296681347)
(0.885433464255966,0.11615641426768394)
(0.8980475990047704,0.10386639082074088)
(0.902961138221943,0.09881494059069057)
(0.9168546024168928,0.08546608096915105)
(0.8838001919022865,0.11049012811046922)
(0.9004194243019871,0.09881364740550572)
(0.907350839466012,0.08974047888699371)
(0.8916225985622652,0.1077572715187612)
(0.9053627143506384,0.09147461330694652)
(0.9032649742964095,0.09681409994931456)
(0.9097195889633377,0.09454115520473134)
(0.8794742445202806,0.11565213788080148)
(0.8974645958479694,0.09943134007536134)
(0.8995596014097601,0.09970348065512742)
(0.9018986912964794,0.09857728262184641)
(0.9120145986155797,0.08928663791775628)
(0.8904872339025282,0.10825232610623076)
(0.9006820082929917,0.09970860158253357)
(0.894294644784857,0.10571754189563336)
(0.8944877337978387,0.10630293211294267)
(0.8987982532124204,0.09967917619244596)
(0.912105642767967,0.08565341082075542)
(0.9049913231726157,0.0935526405565941)
(0.9004324692599371,0.10180188429665846)
(0.9037156273577085,0.09893657186624273)
(0.8965198442896813,0.10222676888813667)
(0.8921925392227299,0.10912311541212884)
(0.8946476070525682,0.10595073323537528)
(0.8909207916832901,0.1060807334081499)
(0.9212468313214767,0.08045125206708538)
(0.8919732506116251,0.11170668267054779)
(0.9040716794645246,0.09361395652119181)
(0.9084554453089327,0.08985157067035976)
(0.8974244775174112,0.10199233951017958)
(0.902177141547431,0.09288981154313258)
(0.891784897133987,0.1104465449906102)
(0.8914923616770437,0.10901051968739554)
(0.9128167141918037,0.08777550035398983)
(0.9003401948410452,0.09915324716898506)
(0.9050374631756741,0.09527710042261774)
(0.8982607285236022,0.10134966950949653)
(0.9232397887427606,0.0762532228837111)
(0.8861177745433604,0.11537278009219369)
(0.8991325595034937,0.10203914813161)
(0.9056245710731935,0.09497347065678352)
(0.8946863401731173,0.10346363849449064)
(0.9096463006505566,0.09275597093779103)
(0.8883003584951299,0.11414042632049759)
(0.8979439457391758,0.1020449816501905)
(0.8910307097707952,0.11052247309308248)
(0.8972280318999619,0.10423010242109415)
(0.8951266536236345,0.10401072664981867)
(0.8946083663910233,0.10463076344077883)
(0.8972815276292169,0.10582277900979598)
(0.9092873710175229,0.08709438472603596)
(0.9002928907069547,0.10162476162819739)
(0.8868135999286652,0.10904173020795746)
(0.9077116055345863,0.09389880195532246)
(0.9007797282080888,0.1005583996177694)
(0.910954425812066,0.09160478225061953)
(0.9032602413729997,0.09946781393792242)
(0.8851863901327156,0.11239387352723679)
(0.8832375688375856,0.11841693296751217)
(0.9183962052656971,0.08122772991860248)
(0.9081371103810494,0.09307765635982299)
(0.8808661783059497,0.12037572082560254)
(0.8966043172923154,0.10636239907469684)
(0.9058439518943717,0.0931451949176379)
(0.8971499546493221,0.1029671752112941)
(0.91487535477375,0.08900040942342483)
(0.894590072683291,0.10646879691860732)
(0.9183713663778181,0.0846230186834487)
(0.8838564510156867,0.11453730977607827)
(0.888039740784592,0.11453589653593794)
(0.905024662981536,0.093110630068732)
