(0.8432544151445945,0.16195233762507716)
(0.8763721278536973,0.12045381083584696)
(0.9179571573437401,0.07827915524395869)
(0.9467176401136381,0.04881626409198405)
(0.9357286437871571,0.06323023532376479)
(0.8987405342795299,0.0982337060661769)
(0.9246856258039913,0.07785131979764608)
(0.9384094891889879,0.057325664093894106)
(0.8879929327948156,0.10329232574911155)
(0.8820464094450998,0.11593478987491364)
(0.9164952101952311,0.08873732195173646)
(0.8871672221373899,0.11898448322725035)
(0.8960217149659706,0.10406380519860368)
(0.9164331116616771,0.07695743014672378)
(0.8974132846126472,0.11175786400692654)
(0.9329437768254153,0.07341519925210845)
(0.9159991350362816,0.08541653028455642)
(0.9367286798076968,0.06432765495129629)
(0.8374165179197511,0.15952026883246637)
(0.9218868221243313,0.08726351540526511)
(0.9276897737890214,0.0769580138254092)
(0.9057932500825343,0.09674888411453217)
(0.9209977876230414,0.07973296012479224)
(0.9548470080886913,0.050701982896517624)
(0.9110651438976598,0.07967765186022269)
(0.9605679788550524,0.04501720792171433)
(0.9089811365412556,0.09416125826621062)
(0.8997102101003764,0.09323460660086108)
(0.8982228741831811,0.09590456236469867)
(0.9433008666618671,0.06101128274113943)
(0.9613392813068647,0.04290894252296575)
(0.922511328762979,0.08643692759685978)
(0.9025243317340711,0.10344123466466966)
(0.9491531340426184,0.0568233926222244)
(0.8985892911424722,0.10728836961665454)
(0.9101808987446056,0.09042276862727357)
(0.9122846610766457,0.08210827765259927)
(0.9488250659499003,0.05709272945054059)
(0.8928144443772962,0.10341826175354925)
(0.8740877058966278,0.1258927618914805)
(0.9228074859376995,0.07575976640550905)
(0.8871693726817049,0.10765045945936375)
(0.8783454702635992,0.12030173528240083)
(0.9056105336939062,0.10501173520405928)
(0.9267281648523298,0.07372910679570463)
(0.918250248101906,0.07676434819709572)
(0.8807768673888269,0.11759211214081614)
(0.9052053558225258,0.08855569924237469)
(0.899775708141778,0.10307590721541737)
(0.8862125801847255,0.11662324844252776)
(0.9221130404864437,0.08296560635447842)
(0.8724394249015286,0.1294397878628711)
(0.8910883725777974,0.11154432239550172)
(0.8736239313146297,0.12576405197399954)
(0.9233985965954239,0.0798109476409674)
(0.8985187533997151,0.10935246491859119)
(0.8762272692869554,0.11991423605793657)
(0.94602896843171,0.05684801193762272)
(0.8774606953391524,0.11862013096312922)
(0.9027587183707969,0.09729189733981766)
(0.8952877835488597,0.10137457307584453)
(0.8866891101774345,0.11396005845268406)
(0.8295115231376199,0.1730148548173064)
(0.9246051274644892,0.07863669064978882)
(0.9158294257994248,0.0869117320596397)
(0.8749501022495377,0.12809454714406487)
(0.8643381263753829,0.13500358272096627)
(0.861265830385553,0.1423194081694563)
(0.8779246631709186,0.12300923725971107)
(0.893318774919011,0.10975160304601154)
(0.8776559516081224,0.11338511864048821)
(0.8982037580808285,0.09888577235180568)
(0.9406970767148626,0.05828935544954783)
(0.869277727699957,0.12313918016616338)
(0.9356599300096163,0.068084564914141)
(0.9021507973678942,0.10066751135779069)
(0.8862780607016505,0.10750099479380085)
(0.8671821579656682,0.1275932782150705)
(0.9165056943265676,0.08022788189442065)
(0.9274884402930043,0.08107350915373024)
(0.9064221207625531,0.09250066524050536)
(0.9434280958352398,0.05262113786896832)
(0.8850519831858189,0.11038737612908582)
(0.8822525801210067,0.12318592005665285)
(0.9064381295180357,0.09486520057758654)
(0.8403245645289334,0.15561239297378068)
(0.8320003302941623,0.1654615963126707)
(0.9290349721356947,0.07383952860429345)
(0.8916276663949846,0.10968432293766892)
(0.9194498054425874,0.07552012091674723)
(0.9170227886250094,0.08362696292083767)
(0.9032810563989397,0.09878196625991874)
(0.8798437642779239,0.1179596049471941)
(0.8796974683713112,0.11956716997956947)
(0.8919780893363836,0.1100422855626589)
(0.8708214744715115,0.12706731640150612)
(0.9617830677701663,0.0493560751898979)
(0.8710658728604059,0.13283044951556958)
(0.9096035235772221,0.08934244851825227)
(0.8995900443883504,0.1001129815281536)
(0.8605915793580284,0.14400485446779523)
(0.8984753616470442,0.10627409518677691)
(0.8677030358022005,0.13515693399339654)
(0.8468939824739616,0.15792937672354007)
(0.9093334001011844,0.08959926928873478)
(0.9346866718103441,0.06899015593814611)
(0.8416581249564581,0.16181019382291836)
(0.9152127750126389,0.09104380119127446)
(0.90306433813055,0.09560170684389242)
(0.895520163724045,0.10465656630639565)
(0.8866371019895131,0.112512102953745)
(0.903827285362005,0.09036705678843972)
(0.9122225012752784,0.09211827313093093)
(0.9070428197214528,0.09869042108836269)
(0.8829019854908302,0.11445085696475492)
(0.8858253810001989,0.11046320976953095)
(0.8790323073252555,0.12298153604703971)
(0.9214171113182694,0.07131442842715396)
(0.9240949956383229,0.07696697456224477)
(0.8613288695031951,0.1371512278276465)
(0.9175346577201217,0.07153231501021962)
(0.9046468362116333,0.08907420207290677)
(0.9380837934384355,0.05711104716022991)
(0.89377501953647,0.10973841242418195)
(0.9290694444723857,0.06510817437695904)
(0.8577937628236573,0.1373159431603927)
(0.8904517384156478,0.10892758859801599)
(0.8889624629290117,0.1104204560143408)
(0.9287284097789185,0.06919663728054412)
(0.8524567627364736,0.1436420128463867)
(0.8809625379307863,0.12350062686531543)
(0.9176912823308883,0.08181401800534825)
(0.971229102078158,0.029905550372119716)
(0.9345490812524567,0.06801170420238066)
(0.9197319067913268,0.08107618421190743)
(0.9112329282209718,0.09869266668733333)
(0.8910124655288562,0.11329848928922308)
(0.8946612691328486,0.10683390513934808)
(0.9307262051668878,0.06697861005784768)
(0.8538201647246727,0.14685132268707743)
(0.8720547485439336,0.11815003229534947)
(0.8987667005824342,0.10115224366252937)
(0.9160452311878867,0.07706183390286364)
(0.8814004937553157,0.11635216196348304)
(0.9037168265282995,0.09403196594993513)
(0.934722330045758,0.059544099348103056)
(0.8994590069888712,0.10398791264625065)
(0.8774760804308142,0.12306703217090599)
(0.8802034006619588,0.11155589923741603)
(0.9291256640319209,0.07732033574112138)
(0.8922649037901041,0.1054814831278861)
(0.909922640345213,0.09135664158073332)
(0.9501943891228505,0.060550348288721724)
(0.9027950444157223,0.09383453988265647)
(0.9380260739961012,0.05892753420098397)
(0.9153715376387792,0.07913227193695979)
(0.935480098869839,0.06027273550212339)
(0.8704498534142429,0.11742253372714709)
(0.9218651650454319,0.07331593935473263)
(0.8987636079160717,0.10812866333570398)
(0.8857911006375365,0.11012851971291232)
(0.9042711933981029,0.09927648142087835)
(0.8996737405194631,0.10750925486659241)
(0.9072764438282139,0.09830160553621538)
(0.8727801650933148,0.13075351585798994)
(0.8989991005022322,0.10495106991168106)
(0.8454728650252152,0.15312909431650645)
(0.8954030613476489,0.10291808346514851)
(0.8589452703826501,0.13128236320500683)
(0.9218363054739703,0.0769953802594695)
(0.9312739181521374,0.07298948674655636)
(0.925679186843138,0.07242692271131973)
(0.888246781950129,0.1117988630329872)
(0.918798986344947,0.06976178340077031)
(0.8758913550544389,0.12170185529368546)
(0.9319646645852743,0.06986158430808193)
(0.8783006468124631,0.12909151115215253)
(0.8607531309973272,0.13474032329090424)
(0.9120670093375649,0.08665481652419321)
(0.9535115747090173,0.03993542205039928)
(0.9369140662713603,0.0558992637639032)
(0.8744656230393535,0.12427952183712201)
(0.8751158146054008,0.12109473085001238)
(0.9134571827813213,0.08906244328484457)
(0.9261231222238102,0.0715541798147862)
(0.9028276262353706,0.10590976859767232)
(0.9283664607159438,0.0700956879940739)
(0.9157069750638839,0.08378903328093658)
(0.9210452186781185,0.0773411797700474)
(0.8782666329782616,0.12052882911396438)
(0.9005977979898083,0.09300116116593907)
(0.8753093546744954,0.11421236837629586)
(0.8676820230434044,0.13236907516645735)
(0.9386386759325493,0.05809207281921187)
(0.9034112544528321,0.09726945944684018)
(0.8951650491284893,0.11032374152585198)
(0.8927079116134945,0.10868499055830767)
(0.9070658016108832,0.094395046605758)
(0.9275864567212372,0.07751928142495569)
(0.8911556069056712,0.10753598004257135)
(0.8957660432079478,0.09116407220981017)
(0.8398587985226831,0.15468849553329847)
(0.8995587907929973,0.09769549605446344)
(0.936603428874828,0.07413789466062988)
(0.9201433606918165,0.08441441953372916)
(0.8984484540040057,0.10589464549642366)
(0.8880896064734347,0.11523525266104373)
(0.889183518781763,0.10535599628077987)
(0.9049710325006458,0.10400333558706956)
(0.895002697528686,0.101659676706866)
(0.876845439748437,0.11183694618460209)
(0.9405371432505493,0.0621961315151813)
(0.9387380901027246,0.06315163660950476)
(0.8698696376820926,0.13595025218115858)
(0.8752988205036236,0.12399847018244958)
