(0.8098971470377077,0.23945591825462734)
(0.9744398596353936,0.10475310399165741)
(0.9516446513181627,0.14515435080334146)
(0.7314829018290283,0.3311065628952039)
(0.855925291885935,0.22682971383762413)
(1.0692353608726521,0.030248808664949677)
(0.6769030279342838,0.3775184614804115)
(0.8631227275512526,0.19331804919046225)
(0.5801367496554282,0.4879647120306853)
(0.8893506624733515,0.20262842351325935)
(1.059575545137095,0.034975035236972464)
(1.0978294394278352,0.032465612155081175)
(0.9970953051476642,0.13594975439521118)
(0.9628840282822414,0.13431685738777788)
(1.1164463381046605,0.00634764861076688)
(0.6144429407319992,0.4504406833634485)
(0.58478135340926,0.4828878936257471)
(1.1368959559090603,0.021877686449233075)
(1.056907369579476,0.08166643081734358)
(0.619933735382662,0.47729566423100017)
(0.6147994341013051,0.43233572428820827)
(1.2829787815943163,-0.16889404293889893)
(1.2613466630159151,-0.15563832983885864)
(1.3791010810621178,-0.22699920060551693)
(1.921360494050575,-0.7222107957348706)
(1.0811913593420568,0.012178150010192726)
(0.6513450300560776,0.41204456229758735)
(0.7654830908554726,0.3042648637286763)
(0.7008738310924938,0.34759265684426277)
(0.9909767533381498,0.1366264812625093)
(1.3363654650869483,-0.20081405970197072)
(0.541567332750291,0.527489030219657)
(0.6363257151280463,0.41232727753470183)
(0.7651951268401652,0.3182487946054146)
(0.5580791846863205,0.49745100443194723)
(1.0622145616259502,0.033877887686867454)
(1.2214099445862507,-0.08470443255562095)
(1.02432503699645,0.07695650783295453)
(0.6940767407660423,0.3998519217798928)
(0.9248239370661782,0.18613058836765745)
(1.008915013764101,0.06261748682886419)
(1.000626956254146,0.12078685921417381)
(0.7610782853865067,0.29267967897298364)
(0.9407369879935754,0.1505295820544917)
(0.7426693009630095,0.36648942815888313)
(0.8785650571845384,0.19010612877719563)
(0.6865733300516973,0.3730856628733587)
(0.7343080643849319,0.35384942629297006)
(0.8970999098555745,0.18863126839694658)
(0.8902245139138105,0.19818490651347226)
(0.8208501793392335,0.26887621546809604)
(1.126925322599016,0.005217068772611238)
(1.0522083634227173,0.027260269077055498)
(0.6255843519068903,0.4214353520016111)
(0.9783719221020318,0.12136373173269167)
(1.472133082542477,-0.3258540127218071)
(0.7088361762880265,0.35997039277955134)
(0.755351485966048,0.29293365085939965)
(0.9434927861256114,0.1436833616068636)
(1.1667335271962336,-0.04142444117218792)
(0.8426027082124576,0.2578709321681964)
(0.9316459324920726,0.17448376249608552)
(0.8142928069309013,0.26414644965206624)
(1.2130664272530562,-0.0470403349156394)
(0.6344578960674513,0.4157596537706982)
(0.7494020854926491,0.33634099391380473)
(0.9018030050881923,0.17482319060845286)
(0.8223362793458582,0.2359401704902413)
(1.291956531250448,-0.14805071311211568)
(1.0121541370678007,0.07548504885404123)
(0.9383019261883453,0.18017328410992384)
(1.297142559469145,-0.15682537457152304)
(0.8246797575269585,0.2823700316370051)
(0.9115608261121303,0.1810863957788748)
(0.8941783376745258,0.19615855973353027)
(1.3288082804478194,-0.17218560796946172)
(1.0204334947611589,0.07450893399095855)
(1.4333965764640946,-0.30081729764074955)
(0.6204810544032877,0.4945311578697604)
(0.6225065970759114,0.4033137189565925)
(0.5324376631151699,0.5050599923228244)
(1.0450733483651276,0.07234552847303503)
(0.9851864944654459,0.09269461708734028)
(0.9789207642661536,0.1267748958761235)
(0.9554683211611597,0.146653386769601)
(0.7922519797992978,0.27474291254100813)
(1.8981911787415515,-0.7058903047076411)
(0.545062074971396,0.5007090942713922)
(1.052423656285184,0.05009749768195762)
(1.1225720897346816,-0.01593184961864628)
(1.0789808801530076,0.019610189925374694)
(1.4974101624745026,-0.3508873672031768)
(0.7618976757014719,0.3011385270294691)
(1.1950881355766234,-0.06132208138009383)
(1.0676411861924882,0.03778335865490297)
