(0.8073788525499841,0.19372444461408375)
(0.928343202964215,0.07018492515306457)
(0.9018700850456924,0.10571614268813755)
(0.8934098910163588,0.11969995917223641)
(0.9159832135020822,0.08609990228331824)
(0.751955962879945,0.2513527205081693)
(0.9361410676876536,0.06599025235101517)
(0.9051235573127481,0.0893894906636069)
(0.9553154511266805,0.05120725609300478)
(0.9550479576323909,0.049602883151609524)
(0.8948231576219244,0.10238092717592756)
(0.9024401558573207,0.09236710747205724)
(0.9119839155714462,0.08856167790498884)
(0.9098442369759182,0.0871787821733182)
(1.0064031606117687,0.0025438032207693866)
(0.9320767110633262,0.064558173438178)
(0.905343285265304,0.10395694926310221)
(0.9621286190099,0.04561214366539133)
(0.9724285218486293,0.034191309746634)
(0.857049550040403,0.1391423754395631)
(0.8893133014099446,0.10566398667534554)
(0.870559925236461,0.11950318316129076)
(0.8600950636023029,0.1440447886674225)
(0.9357249443695628,0.06618430619838055)
(0.9008219995664515,0.104800355725561)
(0.8685967278619422,0.13426110317589401)
(0.8955717567373934,0.09993829772308446)
(0.8813407507019261,0.11405854197681171)
(0.8917929738720342,0.10631261143968483)
(0.9480152646610104,0.05282206007557769)
(0.8775304488371028,0.12861914144169997)
(0.93748242489095,0.07068314970650375)
(0.9259975306523024,0.08124578053139397)
(0.8732626590627479,0.11570694486351452)
(0.959833980555555,0.03154880261379378)
(0.9348170198687819,0.08559700308541986)
(0.9142086499393028,0.09539538844877529)
(0.897155783345833,0.08795522216361946)
(0.8183068944040661,0.1792992558784579)
(0.947420165686204,0.04439693456432231)
(0.9197002547268553,0.08023546904703475)
(0.8948140449126131,0.10851057546452432)
(0.9388417351616334,0.07065033167832244)
(0.7825354050441902,0.2164260583744402)
(0.8989282611394158,0.09815800136580578)
(0.9017426013500173,0.09822712424047579)
(0.9378299775161371,0.061647011800626705)
(0.8384501259994496,0.1617513288705956)
(0.8678591897810768,0.12922858795057077)
(0.9015883695926604,0.08913745020544181)
(0.9687091172031809,0.0411540741864664)
(0.7973589354494097,0.2050055439037994)
(0.8694207831299339,0.12289885853555856)
(0.926695074164303,0.08825592117777355)
(0.8833185399503595,0.11895232048402542)
(0.9247598579944047,0.07808728043831369)
(0.9409643733572792,0.05008729591464905)
(0.7334787670820011,0.26294340048092707)
(0.9253322963018223,0.07853612193920664)
(0.9725510964141482,0.02888117952027237)
(0.8695583201105653,0.13064714961974022)
(0.8519752772268692,0.1505858547015416)
(0.9039622601333364,0.09292955593397932)
(0.8580455132093392,0.14921792407904197)
(0.9269345361813115,0.0711822701770269)
(0.9583868012684051,0.04682993939526762)
(0.8527626701051967,0.1507077993039059)
(0.8826469054098975,0.11795024745701556)
(0.8703538297099271,0.13218180852340888)
(0.8623282061218095,0.13706568100823754)
(0.895318000641871,0.08855975065355931)
(0.8579836738976561,0.14093608057525142)
(0.9075444549151623,0.07933726919059197)
(0.948840231188864,0.05722608483414014)
(0.8410133885781815,0.15928617335533576)
(0.898872199338248,0.10173658637160778)
(0.8334207212369354,0.16594212427252883)
(0.8255947320971266,0.16347282236652533)
(0.829227940152632,0.17249974318207895)
(0.934638699439138,0.0625459561883011)
(0.9622279610743371,0.04644710015731025)
(0.8274524499512574,0.16484395418135045)
(0.865081933152713,0.1356608220515882)
(1.0375716665456238,-0.040341582087526404)
(0.855749500238349,0.1335498473285289)
(0.8571603016056863,0.13918613340754146)
(0.8900030464869738,0.11660852436566622)
(0.872128412777027,0.11704274459110893)
(0.9205588276469379,0.08282040458288338)
(0.8655001618203371,0.1276237224151893)
(0.9254311317143508,0.08213036257396866)
(0.8374644808914784,0.1565700456492667)
(0.837178853611065,0.15304302281066004)
(0.9417649342580036,0.0594110417913627)
(0.9497199203500463,0.0486573197730099)
(0.9291669398619601,0.07222623497497697)
