(0.719099872087062,0.28210481683876426)
(0.833751400079828,0.16854995605128284)
(0.7016871006320393,0.3000111725631634)
(0.8497209781839284,0.11399384180501129)
(0.9707588685571719,0.04230853923976859)
(1.046306235842996,-0.055213425107062876)
(0.7809260733409834,0.23949051830386112)
(0.5983697937930885,0.3939507322533652)
(0.5565721424833818,0.4433967145704634)
(0.9418247317260258,0.06911096752620169)
(1.0452039712906034,-0.031750611884486454)
(0.9616224036856249,0.03952199102614763)
(0.8774401425133447,0.1257156957592299)
(1.313278666923546,-0.2666773468416758)
(0.8892100853254847,0.09378737582658885)
(1.219652146403751,-0.19310807168737623)
(0.899517938209153,0.10669525375207307)
(0.90340580103752,0.10803034196278931)
(0.8266463869181092,0.19246947076010895)
(0.6283886227300789,0.3668749816892341)
(0.667438578177071,0.3359333371815861)
(0.7660543272119167,0.2441442828125895)
(0.7644909284316341,0.24286403183310815)
(0.6447204601058778,0.3615563554787659)
(0.9932053836722053,0.03806068446754273)
(0.6668026464758419,0.31049916140238065)
(0.9487310673686054,0.045924304834392936)
(1.307493943069943,-0.30590034738570143)
(0.6134026944924063,0.3645947451709393)
(0.5723950320526383,0.42399901525631506)
(0.60578905255104,0.39344284617366615)
(0.7269737512454161,0.26575456021684746)
(0.866449525976265,0.11720767800937833)
(1.1545996906330012,-0.15769640169472174)
(1.1633026482549385,-0.18653163562447705)
(0.8638850689271378,0.13277568319620142)
(1.0355446880400208,-0.047040682021588516)
(0.5853457698986663,0.4074175218213616)
(0.9677550553999084,0.05073945847607347)
(0.8539333147849005,0.13359548969414373)
(0.9873345146560965,0.01222731152233511)
(0.8968825369093324,0.1042968904798477)
(0.6795851987660515,0.32175178612819544)
(1.0983704464665673,-0.08310780699709125)
(1.078194774102745,-0.06388242073303389)
(0.6970314793559137,0.30755036475350933)
(0.9451216374620954,0.06361768972719664)
(0.6425886026868518,0.3538118532333529)
(1.1280897243078243,-0.15523076741036768)
(0.869358455453874,0.14991672026080596)
(0.9116172730318579,0.09392024365126746)
(0.7384091974436657,0.25046169941529656)
(0.6399554318455851,0.34745302168341624)
(0.9170808111466143,0.077567687838374)
(1.207976707735589,-0.21900195014683282)
(0.865441811146051,0.10279093899350313)
(0.7747324017095267,0.22576821687591117)
(0.9301063334308696,0.08958400271916965)
(1.194124708290256,-0.1363627453650074)
(1.5533926580705715,-0.5388051655909356)
(1.1874436920483347,-0.16989842988596265)
(0.6284687190433773,0.36365409848972347)
(0.9392899132261687,0.09198095298717447)
(0.8452535942728271,0.15341088903003713)
(0.8443498808269136,0.16416929060068292)
(0.9431974572952944,0.077062012024775)
(1.351249949679251,-0.3725923974701922)
(0.6571613397312762,0.3679554751112739)
(1.1166670716550526,-0.10498994775859309)
(1.6026809683233136,-0.599047133618192)
(0.8169318042329481,0.18377188198890412)
(0.8173638985029511,0.18494049060542458)
(0.8563122556182492,0.1422480626820788)
(0.775082610741424,0.23141357444115085)
(1.0604139978524973,-0.035945392562449385)
(1.3089629371112521,-0.2952158914176266)
(1.130060737599036,-0.1311758761018436)
(0.8214786283211183,0.1536860877279846)
(0.837786222094426,0.15291963837683395)
(0.7983140747626486,0.1981769123142047)
(0.5638898219759684,0.4408397939940434)
(1.053339797918761,-0.01841776855573887)
(1.1735050053405418,-0.19610631516596813)
(0.8049016695200883,0.18898770207984666)
(0.633494591361392,0.36133906391589526)
(0.7832052045150842,0.24020536582294666)
(0.6414037791952742,0.3702573496791629)
(0.7597632738634965,0.23374250623216533)
(0.5980098417417559,0.3995307291376492)
(1.0010897515788044,-0.009636426855194672)
(0.9603135714498404,0.030617410455492957)
(0.9990155020065794,-0.0024650108040240783)
(0.7337175643947723,0.2766347474442426)
(0.5803407818539116,0.4000969721074791)
(1.804422449041464,-0.8004225566285997)
(0.9498462805217847,0.0476166057936902)
(0.946582441338607,0.03472760689955906)
(0.9080671808014327,0.11612873555471732)
