(1.0073468315431353,-0.02349655758381407)
(0.5260174679902981,0.4703590307189206)
(0.8771120748060101,0.12377719830345288)
(1.0257145283698608,-0.029770076704461832)
(1.185264869222314,-0.1582657763154842)
(1.0028559089912839,-0.006373248491864953)
(1.2243515650094097,-0.23545338134279387)
(0.7592622864324038,0.24055084304110858)
(0.8536655825318169,0.15160660854212774)
(0.9333405625707857,0.05708746149608341)
(1.3849060797673285,-0.3607884468116377)
(1.1461583891644036,-0.14401349856638)
(0.5477781261368551,0.44371207954350805)
(1.0274948087410865,-0.014871164867379126)
(1.04871493237457,-0.04053259973071906)
(0.8618935043757263,0.1307365684809896)
(0.684370933528686,0.29827427708819904)
(0.891402997409021,0.10234013126713087)
(0.9094025731928493,0.07456197008535297)
(0.6850886235282706,0.31449961929562065)
(0.5880312588368196,0.39933355731322073)
(1.244950929431535,-0.22086308627295848)
(1.0138711966995784,-0.014800354407362234)
(1.5900934484625664,-0.5843917030260889)
(0.7750104845869614,0.22026721094806323)
(0.9502158077850065,0.07017984589890063)
(0.9345253498730485,0.055794553638062946)
(0.8543847713312814,0.1764917247157237)
(0.7559155087241062,0.24244469244007574)
(0.9016130610102399,0.12153909853643036)
(0.7984529507265551,0.21937295939107027)
(0.9414094680583532,0.036159789647018166)
(0.7847433260926353,0.2298035258473623)
(0.7234025320918136,0.2745261486001654)
(0.8241839856639652,0.19271972207772486)
(1.0729950974732188,-0.06311683901945424)
(0.9383257586758349,0.06537778142472275)
(0.8722624266172702,0.1535827922715444)
(1.1177074191191314,-0.10080339729120515)
(0.8028627052569298,0.20088635707331895)
(0.792945583299019,0.2233843802769737)
(1.0753716928494375,-0.06142222129414878)
(0.8723501435409095,0.11340157516538231)
(0.5774417046205985,0.41656803381392227)
(0.6726862050090557,0.3241226994105823)
(1.1296867286871135,-0.11065220504523486)
(0.9976525771340693,-0.020586973940897865)
(0.6743901248663539,0.3051958333920004)
(0.8508280819414675,0.15571018313176618)
(0.8434705025923395,0.13053741318285098)
(1.2359555394982258,-0.2624311225998753)
(1.2609004852219148,-0.2804854685791277)
(0.9690650617472101,0.04479320971572899)
(1.030007757848324,-0.0409015933909881)
(0.6946361582617142,0.2823595689906821)
(1.0361969937196112,-0.03698331758071766)
(0.8564267511226328,0.14802367347549636)
(0.9997671706708274,-0.008013279178335376)
(0.8207409371317765,0.192397114075069)
(1.1396780257873291,-0.12578337850039822)
(0.8816792387119269,0.12354203682217184)
(1.0021956214908194,0.013985070966583779)
(0.9725518503528944,-0.009500807909449556)
(1.0865072227541313,-0.07548492280077117)
(0.9275520209554686,0.0704927699427342)
(0.830944811848945,0.16756488680832604)
(0.5402649299268266,0.4342320291132772)
(0.8956195903203497,0.09883068953720077)
(0.9941539513441171,0.0063524054186579835)
(0.736104164675949,0.24230709285036062)
(0.7802384102467642,0.24102609131650582)
(0.6664679610073295,0.3374627389725298)
(0.8799818953094554,0.13613568662459877)
(1.2931486433879296,-0.2777918875815105)
(0.9415897499322003,0.0527216378425953)
