(0.8993072877394965,0.10131638545445147)
(0.9207254253706265,0.08243903906768532)
(0.9301361074013179,0.06628542901324107)
(0.9109273173027622,0.08648403160792702)
(0.9517534811477067,0.05178084317702798)
(0.8955587712390785,0.10560897347404688)
(0.855320140147362,0.13608741850746037)
(0.9299366512925256,0.06913742955142564)
(0.8940201881495241,0.10403648454648128)
(0.9101977398072085,0.08791661782579067)
(0.9198661957409333,0.08117077522997768)
(0.8987993206142041,0.10251852374681839)
(0.8770816753389835,0.12491846105862722)
(0.846771211279741,0.14882342901437995)
(0.9265332613142786,0.07787270972187868)
(0.9356505794311479,0.06362426038187893)
(0.9012554135631586,0.09697497148773934)
(0.8841807693554918,0.12058335657173251)
(0.887358261243697,0.11084777548115748)
(0.9080721810184437,0.09074536358700354)
(0.8830149410949781,0.11676766646589562)
(0.8564962234488528,0.1460315050222123)
(0.9281962519641895,0.07048068512098775)
(0.8721236601166618,0.12939699918911407)
(0.9306606144349466,0.07413906974187408)
(0.9091750344257191,0.0930407743972039)
(0.9068634262626818,0.08932911954026078)
(0.9042459782796556,0.09759362677792584)
(0.8501742451600262,0.14557222679589032)
(0.8742028250101436,0.12961590007327004)
(0.9018347954613961,0.09964078635588783)
(0.9513981924773066,0.048879041230587596)
(0.9166422815023746,0.07913951049263156)
(0.8470260179966395,0.15166225096871788)
(0.8919390517653709,0.10654403362327712)
(0.9237935298961981,0.07501088802380024)
(0.8924245654895248,0.10834743324915416)
(0.8556840247596679,0.1357983562394609)
(0.8972312136585228,0.10308615401398495)
(0.9178069090731926,0.07764550794460258)
(0.9202149700429347,0.08320742259993051)
(0.9054696337343272,0.091287116439157)
(0.9432680672039124,0.05967824148842975)
(0.8921290495016311,0.10566296298104741)
(0.8751108595409497,0.1265180369143796)
(0.9237384122871037,0.07765001699952336)
(0.9041093662203914,0.09342680836882757)
(0.8828591882903839,0.11996622211968452)
(0.8621453386992809,0.13687436133277975)
(0.8882145157330841,0.11135635454755727)
(0.8978383705214664,0.09989278147387777)
(0.869231278554183,0.13626074201278093)
(0.8953860500856176,0.10900537040551744)
(0.902275262541868,0.09437644519096063)
(0.8851426459960883,0.11831482293292721)
(0.91022575136434,0.09441009862416541)
(0.8970018846206889,0.10205938726082198)
(0.8825078281955819,0.1116369236677458)
(0.9051344230593756,0.09218831794541013)
(0.87345243232602,0.12660920812965235)
(0.8656559498635603,0.13425789177579855)
(0.8995692933141933,0.1084763419688662)
(0.9113119389506821,0.08712200938928041)
(0.8520712312984572,0.14670065294741566)
(0.903915150580075,0.09406853989949873)
(0.9199392975253368,0.0860585280768048)
(0.9361473081623429,0.06346104851251258)
(0.909234883296634,0.08978613887362404)
(0.8811533876670165,0.1232376545788283)
(0.9128864460314267,0.08902196156434342)
(0.8565436990892521,0.1426371049270325)
(0.8810336208684532,0.12010450416207172)
(0.8642247042363503,0.14075398131601932)
(0.9115201625988318,0.08293526102352203)
(0.8984353929652499,0.09941777495312507)
(0.8916677946755942,0.10837822411045919)
(0.9068730499658855,0.09546122739329464)
(0.9372449912466551,0.06732140907237948)
(0.8633924153888095,0.13284385421707123)
(0.9344864809914222,0.06740802287944274)
(0.9697036396408233,0.03254439494718987)
(0.9358641128041736,0.06843774679810964)
(0.9170944712363145,0.0863888370402333)
(0.9311139605286473,0.07177371290323513)
(0.8988963545250807,0.10000479637398159)
(0.9024379016772953,0.09867187555874525)
(0.9004367221306248,0.09550160243395475)
(0.8868041920528785,0.11306637659064958)
(0.9244489406040335,0.07862593889756357)
(0.8792540734496912,0.11783006304444836)
(0.8834087647624003,0.12063623171671442)
(0.8809590547136572,0.12110636596172263)
(0.8881574544256182,0.1159452550213147)
(0.9379721142899708,0.06196617436048197)
(0.9020144686997533,0.09673514573089077)
(0.9160738948006256,0.08577153762323843)
(0.9180475897707687,0.0796985441685764)
(0.9329223353456064,0.06426389960479124)
(0.8650100436877678,0.13518759166351843)
(0.8279432912598822,0.16462045151344218)
(0.8777108179753224,0.11945224639674691)
(0.8822616993944157,0.11721249815179259)
(0.8518316568391864,0.15324201844764582)
(0.9079955493740377,0.09237588074768559)
(0.8729689099296933,0.12513731485272242)
(0.9056898873141893,0.0938681296658914)
(0.8793999038522277,0.12380556816743614)
(0.8779830651721684,0.11856306987119908)
(0.8551059078262732,0.1424274210061863)
(0.8965585969365433,0.10532550911348472)
(0.869463754135192,0.13432082201597884)
(0.8616355817886175,0.14073107986901823)
(0.9421215271906092,0.06457748790729981)
(0.8881355869090799,0.10963120980291292)
(0.8634491325393233,0.14001993943797272)
(0.8693953911841967,0.13000630381496098)
(0.8809994479099624,0.1170977269952357)
(0.9023026680419272,0.09383294631956657)
(0.8899243469383155,0.11669087574590624)
(0.8705621910925331,0.13357822078930426)
(0.8806161790022288,0.12022476858395027)
(0.864360585909876,0.13669909372325467)
(0.9234099239831369,0.07566413863972464)
(0.9114801676300355,0.08649440057660077)
(0.8613830681184843,0.13541553109301552)
(0.8716437053668511,0.1265968378002043)
(0.9317366390452602,0.060626484325222565)
(0.886221222452864,0.11242908633855049)
(0.8661194201996654,0.13413889172066223)
(0.9098307917912088,0.09010129041328933)
(0.9220615614809992,0.08497406044000104)
(0.8944327296464635,0.10097125001918696)
(0.9027862625985699,0.0966716426395379)
(0.8899487306310547,0.10966212221550468)
(0.9084601638325882,0.0902252563393285)
(0.9026113224350186,0.09162519875046501)
(0.8732219476993495,0.12887877546657384)
(0.8875702822328343,0.11302803363720856)
(0.9269533563298507,0.0717237130201294)
(0.8857380621725767,0.11571900741541521)
(0.9310665041555621,0.06500381356865491)
(0.8762948059586465,0.1232205599875844)
(0.8952023088835691,0.10711206983368224)
(0.9129018759711037,0.08415327308541037)
(0.92066357307897,0.08021517266046674)
(0.8619052743799838,0.13026819554157557)
(0.9016084659250356,0.09559840367301949)
(0.9021907498896261,0.094631999027951)
(0.8828355815987224,0.11796600770088828)
(0.9234170080132785,0.07656840578275402)
(0.8721979861307464,0.12805243449879045)
(0.9182361944084133,0.08312542354805891)
(0.8877026418425247,0.11217062967426401)
(0.8679043535024901,0.13314877851411475)
(0.8948441218186155,0.10690651818524007)
(0.9147725619167008,0.08097152873425041)
(0.8792123859342367,0.11445676653704231)
(0.9082162347090255,0.09361834090214287)
(0.9338994161611891,0.06737704156941361)
(0.9201753526978884,0.08027199112818421)
(0.9293865276073614,0.07420289421526292)
(0.9101636062957836,0.08932533741595433)
(0.8699029007026744,0.1281732971512097)
(0.9310864015171124,0.06870036913366048)
(0.9058183742828654,0.09129143843636388)
(0.9430367508144257,0.0554377008623552)
(0.9024909210165827,0.09352141224807772)
(0.9143740002524036,0.08594779104935991)
(0.8908613519603306,0.10826514647675026)
(0.9296053454611425,0.07000960738983295)
(0.8815144125370737,0.11596216173258049)
(0.9248239827803498,0.08123534062383912)
(0.8872927552391655,0.11395501161991888)
(0.8911627863685253,0.11172356450490123)
(0.9076896952242849,0.09662450965962056)
(0.873856197599541,0.12758614704452104)
(0.8816271534028088,0.11518056765369991)
(0.8968700202466083,0.10415904681536961)
(0.9217815818341161,0.0791130944617398)
(0.912902731289795,0.09238775535574698)
(0.9305142834808147,0.06925672376020649)
(0.8852799273681605,0.11380629980413387)
(0.928273415321894,0.07081587266100882)
(0.8836606409358859,0.1183747545756625)
(0.8922240621114513,0.1072560945927944)
(0.9239464528201103,0.0805127992917755)
(0.9104051360220353,0.08764346820672934)
(0.9218956221257187,0.07777693508066895)
(0.8753033820404583,0.1239551626685309)
(0.8664499283680462,0.13145435119416277)
(0.9356988702197488,0.06293391977371401)
(0.9165594086159871,0.08146324818559939)
(0.887659207988307,0.10978956061803619)
(0.8705865104976994,0.13146240211187832)
(0.9312125967077308,0.07023857023249583)
(0.9322363138882709,0.0664398950301074)
(0.9072807415368226,0.09623786729347954)
(0.9023633524374299,0.09754372577303505)
(0.9178163283521898,0.08340604790836782)
(0.8794572023658153,0.12086321443209608)
(0.8901740413762028,0.1072331484864048)
(0.8844863703851797,0.11463420523411126)
(0.9300713464323733,0.07014101802507784)
(0.8892171850423828,0.10863923380789872)
(0.9345334359240614,0.06050144629613145)
(0.9309890172923392,0.06928033364021265)
(0.8789285186522149,0.12074539980043408)
(0.9278350485276697,0.07729563178436914)
(0.9193963630904798,0.07902708011178046)
(0.8413102115225134,0.15739084247084661)
(0.9274273328940522,0.07046818373034845)
(0.8958072087787392,0.1019575848150442)
(0.9140201372402806,0.084047160638424)
(0.8697809021209344,0.13090182247624602)
(0.9000075384043058,0.09643159844576259)
(0.9168563593468472,0.08419356463694277)
(0.8803826158897124,0.11403945454102674)
(0.897967311792012,0.10584201531765716)
(0.9197486485107982,0.07930706270209864)
(0.9312178403406772,0.06602309252199749)
(0.8660508532846055,0.13822147228614107)
(0.9162620124214169,0.08782611638421275)
(0.9318902760696324,0.07192505585556347)
(0.930053667174416,0.06963866823000853)
(0.8668062928346209,0.1329353827139364)
(0.909283662545577,0.08238353390021864)
(0.8741910094716904,0.12481341908874045)
(0.9060790390796997,0.09759400347928528)
(0.8974927624817434,0.10357988356893495)
(0.8974126707467261,0.10690961107647297)
(0.8589125469355753,0.14086086046746268)
(0.8504404736829886,0.1485683351743455)
(0.8836390100029141,0.1109177792976491)
(0.9378223712220726,0.06183687727909731)
(0.8640073677615746,0.13594135601231594)
(0.9136584488917286,0.08813641217839906)
(0.9146891391315904,0.08132015605022537)
(0.9088245899463067,0.09066128589243115)
(0.8967486837065246,0.10199590654453179)
(0.8975620099783607,0.1092346904810798)
(0.9015092334910316,0.0993934292141295)
(0.9238758311063209,0.07293084167293039)
(0.8889013386906145,0.10903407372806966)
(0.8992782840142028,0.09852156125447002)
(0.8898746904950504,0.11422762805165906)
(0.8971356529886423,0.10138180022086808)
(0.9231494606626933,0.07718154924059362)
(0.9241077101213858,0.07049734218258448)
(0.9438756581555512,0.05842140285954123)
(0.8770954879582137,0.12016710057123325)
(0.8363946963349351,0.1697233977663946)
(0.9365903984161916,0.06300486121897757)
(0.8862313440414485,0.11136041480061747)
(0.9109083116492597,0.08569482046720299)
(0.8627612344493378,0.13359336588719686)
(0.9340475919788719,0.06508160866062371)
(0.9400588854096035,0.06435997592045985)
(0.9020523761085979,0.10195914050971219)
(0.86878172498941,0.13207771495436157)
(0.8692319476673718,0.1301649653313092)
(0.8893897460298635,0.10985935274696187)
(0.9082038152972398,0.08930426788287626)
(0.8844832393717561,0.1131955221819525)
(0.91038158397154,0.085906878168952)
(0.8951779142338109,0.10418048971233748)
(0.8439297119343012,0.1533302341694271)
(0.9753306712710794,0.02732888509817485)
(0.8808625149131714,0.11986291021638266)
(0.8994216228095877,0.0984395456016609)
(0.8679158854357046,0.12936313410809397)
(0.9247664193618961,0.06907035816457521)
(0.9258368155603175,0.07160123273312839)
(0.8995370637590174,0.09821776262731176)
(0.8884685376273835,0.11152009772616057)
(0.9104201787803852,0.0909614795860898)
(0.8828639178266081,0.11397841371669166)
(0.8929282503100694,0.10761546222325005)
(0.8579609565496965,0.14381534874763924)
(0.9183471661411796,0.08371678690147803)
(0.8976649902904476,0.1031469044842653)
(0.8797027412430691,0.11539829018810642)
(0.8952520135931801,0.10667640746030939)
(0.9330789679928015,0.06553182606919895)
(0.900678593190557,0.10387378918401653)
(0.9257760720657381,0.07230459048391186)
(0.8767394315430449,0.11733835630823745)
(0.8962925737855476,0.10765431231250173)
(0.9437617590423347,0.060558578677478166)
(0.9249774707019829,0.07422017323102775)
(0.9159716951942716,0.07762514897561151)
(0.8800098245296543,0.11246202347726948)
(0.9308244199360906,0.06605867150255408)
(0.8715918981161501,0.12321587592211942)
(0.9506220010995029,0.05063660208240686)
(0.8673992846997945,0.1284821367385103)
(0.9032980619909116,0.10017885705169426)
(0.8878310212497083,0.1178395964341902)
(0.9064170802097539,0.09212778534669565)
(0.8889774569958828,0.10841518822985745)
(0.898200168510051,0.1002583985631687)
(0.871981696674393,0.12722949313568402)
(0.9145006761668596,0.08645731263851475)
(0.8916948168854896,0.10526576506087985)
(0.9159066769881242,0.08236930846684065)
(0.933222905312145,0.07116068688802356)
(0.8801944207818433,0.11949461525128735)
(0.8965360090182547,0.10061481667380043)
(0.911710493075171,0.09263522430070543)
(0.9010593855068876,0.10311309096668071)
(0.8922428909767305,0.11230592374259087)
(0.9299353063257976,0.06967772225017914)
(0.8812714720897352,0.1207409727332012)
(0.875716117519245,0.12368646427871681)
(0.8537499929589364,0.14978060709119057)
(0.9031637245002118,0.0949307470631739)
(0.9193352453783938,0.0849214923193027)
(0.9204563839607182,0.08165604930818172)
