(0.03646454894917119,0.9614612972928139)
(0.010000199800895025,0.9919700270872515)
(0.09807352652785281,0.9043102033384216)
(0.0015026993738837576,1.0022545594118806)
(0.00943196892362245,0.9878579732772983)
(0.051809687911605964,0.9492099515326343)
(0.036280333151282665,0.9642317097050267)
(-0.007526281410900064,1.0070232055692763)
(0.10029363820818173,0.9001162408109052)
(0.05975167801259496,0.9421507839378161)
(0.04535712255119861,0.9566352330260147)
(0.012360931526743278,0.9848238839954199)
(0.031840862359163793,0.9711999791023149)
(0.04579803046722582,0.9518367123316706)
(0.06841624228991543,0.924644529726461)
(0.11609924484714154,0.8810670050625289)
(0.08442136980157705,0.9207465539803736)
(0.03207867992115267,0.9724363132863806)
(0.024057941877084873,0.9734256518444195)
(0.07555831947042169,0.9221093308639925)
(0.07924210685451678,0.9119852013988572)
(0.07938450843090707,0.9237595044132615)
(0.02598677896969366,0.9711700915390324)
(0.054833002220062224,0.9424257434867008)
(0.04462298124751567,0.9551180970610174)
(0.06583652852923932,0.9331977173788201)
(0.06479663627283534,0.9345089387047778)
(0.014869670701274701,0.9869431534989093)
(-0.0034572214878691543,1.0008225376214996)
(0.009800638949962276,0.9879266484086864)
(0.08570716928605056,0.9074008022951997)
(-0.004033326298786068,1.0030152160245174)
(0.020733002385120016,0.9826639987363734)
(-0.023672360225671176,1.0202666871293105)
(0.013242226683477798,0.9920154778325642)
(0.06494586969575862,0.9302552137093245)
(0.06269141782747033,0.9436653760184655)
(0.0541882257123829,0.9427436210011928)
(0.03717919419539959,0.9632453337962984)
(0.027069187274046294,0.9690015730317763)
(0.029291979336279073,0.9694220001441283)
(0.037023701093544664,0.9676053600758809)
(0.03384280890707457,0.9665606274747678)
(0.08568368091921498,0.9149182760932845)
(0.06164615978783557,0.9448676422746171)
(0.027424727241777885,0.9741909865614348)
(0.028833553176377865,0.9752809375559212)
(0.06287955068352724,0.9351614201668678)
(0.024543613472549138,0.9699772142684632)
(0.03483077213829507,0.9654229397212057)
(0.05620472078796761,0.9504562469196187)
(0.008059566584970698,0.988982729836269)
(0.06619307701836799,0.9324596942191122)
(0.09377204443839712,0.9054595326953927)
(0.12920094546280383,0.8738931769722211)
(0.036172918394956774,0.9666564815410058)
(0.01780729869881745,0.9819236000315288)
(0.0069582053348098164,0.9930295921331613)
(0.0066733133152205824,0.9975963973673433)
(0.04836943704050442,0.9474906961092778)
(0.07594618047635651,0.9280781420054321)
(0.10702219948144528,0.8932602957997136)
(0.05845549316305889,0.9426035599791105)
(-0.005489390798737284,1.007077945690757)
(0.06161736628356811,0.9374156797341592)
(0.05338647202455716,0.9452754693300855)
(0.06442687945408984,0.9392058036932179)
(0.08319811197310163,0.9247456660027196)
(0.0057397135505169155,0.9933830337412021)
(0.0270825725344519,0.9710275417300129)
(0.042395101107839686,0.9543253373721822)
(-0.009727788640125275,1.0029443694882445)
(0.05573649102471109,0.9395805735003459)
(-0.01719079611933937,1.016106429150568)
(0.09428211960795319,0.8995534899020102)
(0.07501623868693115,0.9248776432575962)
(0.05209325920688747,0.9444697991853309)
(0.11760553679215091,0.8770883711340403)
(0.04051586445395683,0.9620741823042941)
(-0.02646013253534166,1.021264847920089)
(0.08627396002260532,0.9185770357362039)
