(0.9135821096546896,0.08272492801882049)
(0.9653483645073968,0.032170776084554355)
(0.9531821425819195,0.07955881840811263)
(0.8647995128492048,0.09303058264014348)
(0.8635636146366202,0.1393072431990417)
(0.8440122758714609,0.14106844508157013)
(0.9129830963130029,0.09404796532253211)
(0.9052644138805189,0.08433142791640164)
(0.9647268750707068,0.06258322096541495)
(0.8959554295394153,0.10768039240803105)
(0.9061724663606933,0.0978962165962634)
(0.9720689234206477,0.03764911231294708)
(0.9587692364319856,0.06425383323130607)
(0.8994914333481633,0.10329899684351317)
(0.8778648709491058,0.12678989577023106)
(0.8638836115320491,0.11842791238494793)
(0.8258721910048002,0.14416899437790828)
(0.8858676217634974,0.10772749094569475)
(0.9175759429460846,0.070906727339037)
(0.8975906797483499,0.11014632406464037)
(0.927128332157815,0.10841615416336396)
(0.8535262379298663,0.11150760837719344)
(0.9058202946851932,0.10215701895085379)
(0.9283479286159433,0.0812236367673139)
(0.9144279752339198,0.11619471426482107)
(0.8841536289189463,0.08249872815036971)
(0.8717146420838225,0.1427774881175537)
(0.9343003634311732,0.08607214264169055)
(0.9247031840758129,0.08627063766561227)
(0.8450828380411062,0.12591654195097185)
(0.919684656711092,0.09738604495578523)
(0.9143545051281384,0.08762926216772564)
(0.8503336826790586,0.1562183821393127)
(0.8734670535744368,0.10816972444298485)
(0.9241788288645311,0.11558601380914131)
(0.9093398674565237,0.09775611646217082)
(0.8997646695550575,0.10151241200632201)
(0.8721820574883289,0.12076031220788698)
(0.8015904276147136,0.16659662108395842)
(0.8934459538746583,0.11823504049468377)
(0.8196325160713129,0.16604564089702742)
(0.875591531611137,0.14101971299471316)
(0.900070880079996,0.11661785867588188)
(0.8411335533598395,0.12121196789754622)
(0.8443539059700856,0.14491763601984956)
(0.9209569356937015,0.07123401775795722)
(0.9059997264142485,0.09406294053700115)
(0.9457069878307277,0.06236118471130139)
(0.888032465151541,0.10183305393853456)
(0.9281609712760569,0.09555515399399946)
(0.862209092609929,0.11532349306437759)
(0.9248824770472123,0.08719113924613896)
(0.9270603772640306,0.07791605866876311)
(0.9386180005494247,0.08418110947473993)
(0.8478959150172223,0.1248506972491391)
(0.8738975036540235,0.112254975145194)
(0.8868744589633082,0.11405038169862224)
(0.876667948028055,0.09881505810909662)
(0.8687301178699522,0.14576465487372878)
(0.922044331614596,0.08954401673464782)
(0.9005463262879543,0.08969559539346562)
(0.8958781169976511,0.11829655531065635)
(0.9221227852382279,0.10133619930978391)
(0.9110988589910857,0.0821388495611452)
(0.8761106143575385,0.11787161610968759)
(0.8878407854154162,0.11528578968743146)
(0.8717620810640084,0.12731087008423708)
(0.8992489281230364,0.11506941634188554)
(0.882146487259228,0.11788747538723526)
(0.8807652531720719,0.1252462904639761)
(0.9039320101624654,0.09476445996913148)
(0.9441890113699742,0.050550023580706475)
(0.9155518541528496,0.10517409755242975)
(0.8866489345977305,0.12664103122316686)
(0.9657921961265997,0.030605197044226887)
(0.9837199879945098,0.05603482578555439)
(0.9021028745674515,0.10762033593421913)
(0.8664093339902214,0.12699581032244242)
(0.8441192077311159,0.13509562874670536)
(0.9402863099249128,0.07668105214947989)
(0.8903621585863749,0.09551405710910123)
(0.9007137704250793,0.08810760650431303)
(0.9137120654041915,0.07560783745820805)
(0.855664655647556,0.13622063331940495)
(0.8670940120070355,0.11179057862690253)
(0.9500882727628625,0.03719884376474918)
(0.8852186988327234,0.10824256253279509)
(0.9690988157582379,0.04042092004507762)
(0.9279276553772103,0.10910329174948726)
(0.9658351118573427,0.041848271553842055)
(0.9064340545675056,0.09839680875238596)
(0.909670668077599,0.0852711248852418)
(0.8664211693938391,0.11927309330482508)
(0.8738470524078045,0.11375100681695734)
(0.9223366634670715,0.0942946053774393)
(0.9102036268644993,0.10986386596290157)
(0.862776345713094,0.12270305850877876)
(0.8598575562700239,0.15948403107444123)
(0.8899855829039701,0.08832267160183342)
(0.8753102229023824,0.10104961463323744)
(0.9001091939088408,0.08097272723986691)
(0.8624182135655204,0.11153513498849706)
(0.9003462017330511,0.10185458380128269)
(0.9059315044536821,0.10803327348009908)
(0.9239557464837994,0.08209254058936878)
(0.9349236909730213,0.04612487352817128)
(0.8593591829859699,0.1477391101670977)
(0.9036728659609115,0.09406081424367814)
(0.8729546954515295,0.1268679233916639)
(0.9244439945521042,0.07021681417124663)
(0.9211017743878236,0.06998102304793512)
(0.9132797431237641,0.09110271038764572)
(0.9473489030581632,0.049152717027855175)
(0.9328820598599779,0.0629658333284938)
(0.926017172086348,0.0863375622397759)
(0.867400076448052,0.11710214452419432)
(0.911169340441937,0.0814246013360349)
(0.8826761511256139,0.107556963290399)
(0.9083590078193067,0.0946651228275177)
(0.936151492990462,0.07454983273174313)
(0.8108595485699183,0.18708443127411128)
(0.9490273345784823,0.061664798945096085)
(0.8831017055490279,0.10023705160524592)
(0.8348589331981477,0.1607073475195001)
(0.8997892221719906,0.10867347829837762)
(0.9273075368300341,0.07240958811534672)
(0.9285163782341842,0.07375286720597715)
(0.844285037544352,0.15284427019023855)
(0.9213668087507921,0.10112441177707507)
(0.9299638849253088,0.07316509638869202)
(0.911653649504892,0.09126068296678638)
(0.9399439594197199,0.06491130732997061)
(0.8414732447652314,0.1375178096106703)
(0.9126144718390352,0.10402088415626116)
(0.8915652539433807,0.10536334154165243)
(0.8616826680174786,0.12696360784557922)
(0.921425358650604,0.08046065955421322)
(0.8917360337243456,0.0936871671133941)
(0.840284552685424,0.14043808097498775)
(0.9173492735850657,0.08089846692473115)
(0.9719393394094767,0.06235144383179598)
(0.8711545452482179,0.12889408320526285)
(0.9531710255828381,0.07640442947111255)
(0.953123576466782,0.0638273978217314)
(0.8824368168000507,0.10063060504792877)
(0.879200880905149,0.12100424055193237)
(0.8563735033567601,0.1545024463312035)
(0.9031530727359203,0.1311998150706211)
(0.9078781933713788,0.09597822038782045)
(0.865829029352047,0.12766111613768613)
(0.9455859397473103,0.06632995418134302)
(0.9330016577432597,0.0774506519240711)
(0.8967352384773579,0.10082854922897472)
(0.900544579431527,0.09255371329626855)
(0.872933628146933,0.12085057068836869)
(0.8488739703095893,0.12035788390201224)
(0.9182737792651207,0.09589158900941581)
(0.8378485737137098,0.13829177285388428)
(0.9105685440928188,0.10393497124721454)
(0.8720145585884307,0.13782919069599758)
(0.8993730699742414,0.13385635812775362)
(0.9025378797928196,0.10424730166906389)
(0.9138898297058229,0.08625721766478625)
(0.9284300109485212,0.07361901782276437)
(0.8334797062901945,0.14422729661291486)
(0.9237403546787535,0.06414334783111636)
(0.9151454711469538,0.07934233930926049)
(0.8891934339955267,0.10229716207938587)
(0.938865052949146,0.06927629517556803)
(0.9070331186592715,0.1127060764353409)
(0.8902551069242676,0.09320849804790163)
(0.8810961067682168,0.11595276702563162)
(0.9346656190843042,0.07403878881604065)
(0.909226734971584,0.09859994054647059)
(0.8652848345783068,0.08775921861566516)
(0.9090079331195628,0.07382403419168397)
(0.8946953583598402,0.09200946423903876)
(0.952503030290609,0.07336433677195596)
(0.9151609296268305,0.08616822249809657)
(0.8956852028511301,0.11429978725747904)
(0.8823880519711982,0.0953913808457517)
(0.9105786626218532,0.09486982427801705)
(0.8908359401542556,0.1151512278021702)
(0.8829393118712844,0.11768642088091308)
(0.9686291418226901,0.05363272604076296)
(0.9697339449862434,0.055633413527981915)
(0.9085892700800785,0.09844235442180543)
(0.9325604555124873,0.07070654627784803)
(0.8799440564019153,0.11401036639929389)
(0.9339860698439227,0.08405307942818087)
(0.822999667896184,0.1626683821591234)
(0.920920674485507,0.08582406954207651)
(0.8555718813447246,0.1465030498780824)
(0.8821980586074145,0.1402710076637956)
(0.8808426194051558,0.1245773930128544)
(0.9145500236891422,0.0917956737858671)
(0.9294082703276023,0.08359939057852601)
