(0.9997584365472207,-0.015644793232166068)
(0.7991696404190547,0.19517371997874952)
(0.844125135651098,0.15119203040806364)
(0.8094796075182658,0.18473199849295655)
(0.9502110734617032,0.049133409931729904)
(0.9832846600922277,0.012596059211893265)
(0.8576179121320558,0.13829963473482754)
(1.005551299606931,-0.007030733498909897)
(1.0206130850288595,-0.008570118033333842)
(0.7399051772937384,0.2509818687871583)
(0.7737143589957798,0.23051821627870794)
(0.9621515753020886,0.03255975828035985)
(0.9308749989314163,0.062483790092421575)
(0.9677698997496436,0.02727921410361002)
(0.9399912697234056,0.06337149655558366)
(0.8754548116377392,0.12581320271471347)
(1.0913343804791864,-0.08384586283486373)
(0.8835704337766769,0.10887315386618868)
(0.7206648640363891,0.2766611605117342)
(0.8757563001067664,0.12040257903416159)
(0.742364117420247,0.2589307329105973)
(0.7652097403200122,0.2378917530499426)
(0.8236424915257775,0.16731870114637734)
(0.9762374297970691,0.02658420979676964)
(1.0662150608422631,-0.059704521204464296)
(0.930891536319722,0.06940336219337506)
(0.9098338240220729,0.09469259035149756)
(0.9547336235074605,0.03904721518988001)
(1.0040750321878316,0.0005913740296275931)
(0.8795192706496497,0.13235002601334572)
(0.8363095925630833,0.16828152759453444)
(0.9790780578185464,0.028551383403038682)
(0.8228895264433345,0.17631723191938584)
(0.8957167723966806,0.11397052464287655)
(1.0643679324045283,-0.06947814446831593)
(1.0744644469546258,-0.08051522897587601)
(0.914650385581334,0.08227474147612478)
(0.9737044850040947,0.0255712728626306)
(0.8982354897550054,0.10361587702411466)
(0.8624157820577626,0.14503528422387202)
(1.009748211647058,-0.012124876860201772)
(0.999543572396427,-0.0035217137872545854)
(0.8581878357056218,0.13828601068207727)
(0.8118951868014583,0.18963936313957433)
(0.9869824536717282,0.025961182543625935)
(0.9457331918869925,0.05283998720317388)
(0.927296284045537,0.08520509884934292)
(0.9277054027718356,0.06225800613603786)
(0.9205003315799565,0.08274190130825936)
(0.8971677197837354,0.11521878075604422)
(0.8780793395123694,0.13439484369465712)
(0.774779105153709,0.21304624725123783)
(0.9707394164322449,0.02625312547680138)
(0.9140367156835175,0.08824360204603854)
(0.9266696912360589,0.07773915546994419)
(0.8883890882809523,0.11023112328232049)
(0.8635665683010926,0.1404526700504818)
(0.8076328184036343,0.18608015946640002)
(1.0242189638824952,-0.019880308495653413)
(0.9436980856024801,0.05164592163504816)
(0.9720767930798679,0.03291491076140448)
(1.0014601170193749,0.0024642161084107253)
(0.9433414680962263,0.06042291668107656)
(0.8695275542631412,0.12632772397822606)
(0.84676774757662,0.15386954612021073)
(1.1349125801943645,-0.13267212422395497)
(0.8736173256213322,0.12784927807848656)
(0.8913778058635888,0.10062931573818316)
(0.9101377735912538,0.07648666303250319)
(0.8401487340229165,0.16430390288014324)
(0.8608260243578244,0.1327895488513482)
(0.7033742502826087,0.28688113645805957)
(0.9342546680561329,0.0765275140723905)
(0.9149682304788249,0.07752886593961072)
(0.8578844938563568,0.15235927946655223)
(0.8738613954132289,0.12618023249460528)
(0.8361589320618779,0.15589884765290818)
(0.9923771194565891,0.01647982138291799)
(0.8687238003850026,0.12962619477528164)
(0.9077585406479679,0.09304330966330966)
(0.8279159665809415,0.17085760693164498)
(0.8890085273409449,0.11180698348920026)
(0.8180030416502722,0.16969859802235646)
(0.9155673148863006,0.08214941046027463)
(0.9841138335562459,0.016789220989972223)
(0.8100226355924048,0.20237515576352347)
(0.8651361495625776,0.1424346427311201)
(0.8686063443924118,0.12901950464833725)
(0.9629021231532439,0.03800638681455712)
(0.9205692257013696,0.08221421688179026)
(0.7202373548296632,0.2614354407897179)
(0.7799888555548966,0.2079445900393065)
(1.0501101769118737,-0.05089020035700308)
(1.0217034894142045,-0.01593292362184086)
(0.9626115222909348,0.03314664540096932)
(0.9545990279881603,0.04806611977704723)
(0.8181202498135817,0.19150551592871776)
(0.7156110879348312,0.2880782022183003)
(1.0133021013986971,-0.019823846932396406)
(1.2065193194729298,-0.20510705059696163)
(0.8801467937643377,0.11752173939483397)
(0.9128480289425697,0.08672491293085377)
(0.7394835937415234,0.26485454723829865)
(0.9998904711633871,0.01255544786684555)
(0.9807587544756873,0.02590204799106615)
(1.029997322752788,-0.030237000650102732)
(1.0563900254149978,-0.05815141921068029)
(0.8726229759836037,0.12409581851607565)
(1.044304345134303,-0.046540358548875754)
(1.1720647476868058,-0.16487095994772735)
(0.9032034254555841,0.08908242261556398)
(0.8665332815770346,0.1340979074624497)
(0.9524282307883208,0.04767077623560269)
(0.9075506203402187,0.09986984844360812)
(0.8053569967751025,0.20671329834906232)
(0.9191872199410199,0.09433219556427935)
(0.9512173616095816,0.050294434246146415)
(0.9229676987977965,0.07558728651853036)
(0.8600338527339768,0.13603900743236141)
(0.7870724655360509,0.21721556216112015)
(0.8470137956191426,0.1561366729977011)
(0.8472302024358972,0.15704560528615136)
(0.8854360582796396,0.11420758381010569)
(0.8744948603834918,0.12871185617621403)
(0.9409726382293272,0.05695631784863151)
(0.9418123770562746,0.0661655201588378)
(1.0257150792120813,-0.03550668563597673)
(0.9270690516006426,0.07038290507573303)
(1.023854402459547,-0.020057947480655234)
(0.7862320495601008,0.2078475666130908)
(0.8847180421915167,0.12656777612585474)
(0.9639866555880583,0.03857749164370085)
(1.0609114057858782,-0.05530451439248396)
(0.9520430172050316,0.054243412195937694)
(0.9845797130737143,0.016933214507961338)
(0.9068040789128988,0.08369259809889557)
(0.9761561756142499,0.01591460023888914)
(0.9442699664727895,0.06005898620358792)
(0.7468482274067093,0.2579284924589984)
(1.0972822338122934,-0.09790983580861895)
(1.1149775700933777,-0.10676132754844805)
(0.8873770835776459,0.12083398827024312)
(0.8794424249934801,0.11570973474052133)
(0.9174656292959484,0.07874572724838404)
(0.8826846113856368,0.11908088885642558)
(0.9082483315238676,0.09127273058625487)
(0.8049330111911864,0.193261617954136)
(0.9710735054666457,0.030983173400492676)
(0.9402643583821081,0.061488469042702325)
(0.9101979880336426,0.08179584438693349)
(0.8173940628693619,0.17706941422783837)
(0.8249147503373846,0.17396698027720947)
(0.7290624695758731,0.27626749561693925)
(0.9464972771938385,0.06121686473098177)
