(0.05390677795040773,0.945783097008157)
(0.0549980107784928,0.9469605997312758)
(0.07495230356168615,0.925908003598014)
(0.06531958034002974,0.9401436960872962)
(0.014642087496702838,0.983468189196659)
(0.055051956452429336,0.9502951453039744)
(0.06620216585179484,0.9334050708379414)
(0.04043730360366648,0.9611773980398629)
(0.07228908429892952,0.9302644307619506)
(0.050875126185392014,0.9475138970526135)
(0.07286728529098147,0.9308669542479461)
(0.0670020430830125,0.928581856116132)
(0.061222804004177726,0.9426310017058652)
(0.05423900996025849,0.9440385482973853)
(0.03962813378677008,0.9633923479739974)
(0.04294980488891164,0.9555740411992566)
(0.07235335805234343,0.9312500938993936)
(0.038473652955873794,0.9549973115631879)
(0.041995045537448344,0.9582451490246398)
(0.0636439073707614,0.9295957699547961)
(0.05833328906273496,0.9409716937569385)
(0.07485116775603239,0.9242509390819197)
(0.03949184938807333,0.9590879409813787)
(0.08228454991025862,0.9111247569801585)
(0.04397431728067049,0.9545924025104389)
(0.034257789052627725,0.9655960636142377)
(0.05229504790381611,0.9499164154979098)
(0.04112094334125542,0.9616199683375254)
(0.0462995474701428,0.9465947466697837)
(0.07316229542168601,0.9267043780452582)
(0.039911248450366914,0.9619914250501702)
(0.034933671075302125,0.9615967461599798)
(0.06017896320817597,0.940280227558162)
(0.0847711112915218,0.9169086116017656)
(0.08872381076637448,0.9161520087106972)
(0.059109783309210004,0.9407513206143265)
(0.036755869406028714,0.9697596349296684)
(0.06261921391432707,0.9332249829908547)
(0.031593297124362416,0.9673037102487885)
(0.044688423774306214,0.9560457614083102)
(0.03223308427316162,0.9672805889933671)
(0.0601760014847928,0.9405830353562225)
(0.05139473304161526,0.9528304224351952)
(0.045836825533147704,0.9563952550869066)
(0.04161748253937422,0.9602544805964823)
(0.05273047895897894,0.9489239895842592)
(0.05551368176500124,0.9443513413452531)
(0.012748641367339794,0.9866879766362057)
(0.07977251599372946,0.9192426055345868)
(0.022217507117545356,0.9750831773645171)
(0.021846046477150365,0.9763517044822981)
(0.04344612630560441,0.956113285381983)
(0.09614457920569124,0.9031432910096535)
(0.06615954481636713,0.9316672535157939)
(0.02184819490333537,0.9792107191222189)
(0.0411464248298038,0.9597016972292608)
(0.01602035955662653,0.9867044530212102)
(0.0383008323665845,0.9562296529111226)
(0.05757236552661034,0.942034579922433)
(0.05395788422606271,0.9472669165239888)
(0.07252259587943552,0.9279063084380127)
(0.05472860984668144,0.9423413568995302)
(0.09226337283117328,0.9080824722839045)
(0.003076014752241585,0.9980960765798254)
(0.052135303404905874,0.9515657198505376)
(0.06807885073751391,0.9360156501839696)
(0.04830882488335484,0.954077240552487)
(0.03906644403776271,0.9644140224832912)
(0.07773460201617317,0.9198154414641996)
(0.04896979663304225,0.9488093318877124)
(0.05019366248272891,0.9504770403200051)
(0.027644691778898,0.9731294880149639)
(0.03137638751604469,0.9644824188638884)
(0.025887412207767125,0.9755936449990885)
(0.05263045277789761,0.9482620091220145)
(0.07023926810892157,0.9352305785967228)
(0.06739023321546837,0.9331809134705115)
(0.0819956598480432,0.9188682033881389)
(0.06089649748165699,0.940872662433166)
(0.08418417434458608,0.9157429643579446)
(0.06320459875867047,0.9372613804047691)
(0.05409132866508358,0.945325065427757)
(0.00199940738926492,1.0000695637629033)
(0.03885656437695761,0.9570242905905545)
(0.05787456778253491,0.9459830998377671)
(0.054431883910153064,0.9436145375464273)
(0.03455294340844036,0.9675068339243063)
(0.0674004555799967,0.9366758733300138)
(0.027607103963122284,0.9742307219812553)
(0.09312742452591671,0.9055517212414185)
(0.03958894226602911,0.9600899512245887)
(0.0630546687391397,0.936117534958876)
(0.07037453712995953,0.932110325869108)
(0.06837433788177626,0.9314436725939892)
(0.05312980041260227,0.9442609832391092)
(0.04256253681243619,0.9563491475560991)
(0.07211301320737441,0.9258673316549404)
(0.03498561565210393,0.9658880596510603)
(0.031455313631263304,0.9686101129600639)
(0.048576049563754296,0.9552809793760402)
(0.025553709946404532,0.9740439883032261)
(0.055376153481270604,0.9484603342929724)
(0.05544503378489191,0.9446394499347125)
(0.018648813679476985,0.9856044111293577)
(0.05691200720137215,0.9440297319853942)
(0.07827301788506694,0.9243263009813814)
(0.060770466494431866,0.9374072107344972)
(0.0648158730952359,0.9343483011625128)
(0.05180101199940793,0.9456619338796876)
(0.08777211855409314,0.9201638036626545)
(0.018659405564539863,0.984196853172712)
(0.06959476011539391,0.9260058238449669)
(0.0673623815582788,0.9301554486279124)
(0.034270630585748536,0.9618580072425587)
(0.054602630323609506,0.9471624296418866)
(0.06449108046157398,0.9372375972417998)
(0.02443941581588722,0.9745471340339137)
(0.048596699919491726,0.9546988166483596)
(0.03453586431799055,0.9665295720138272)
(0.04396610051126193,0.95283439448506)
(0.04408731500448918,0.9544507684905443)
(0.06619581537615302,0.9312185938775009)
(0.02213511766636154,0.9773843505742649)
(0.015471723553539846,0.9826031622981619)
(0.046379562540748064,0.9555527795274222)
(0.10255690342516449,0.8999869300913185)
(0.03447395553215987,0.961533340073573)
(0.055020622677060135,0.942489524864446)
(0.04701671561115002,0.9542221326608835)
(0.057376956272171244,0.9452086914988775)
(0.04553624402272027,0.9546061964569001)
(0.009414921604333788,0.9881427210227559)
(0.02252156267788195,0.9789503716363561)
(0.06121216909957549,0.9390791288564592)
(0.0820361835510744,0.9162366095310156)
(0.05870472117002019,0.9420211218479889)
(0.043796027702466336,0.9587429894921174)
(0.05596954595470683,0.9442581510740652)
(0.02444340735668033,0.9735366945069598)
(0.07502623262606989,0.9267779933068742)
(0.06201206258654545,0.9383005800184157)
(0.04696547483603981,0.9547922412105111)
(0.014974703423349205,0.9802825853522309)
(0.04584233720638463,0.9583234318463801)
(0.09956632422513319,0.9017793665682519)
(0.021195026113376026,0.9790365828633726)
(0.054848468358940035,0.9434605459235226)
(0.04285623242056838,0.9551811214780681)
(0.0352136240095619,0.9620995515555261)
(0.06375763743008447,0.9338865819872982)
(0.01692201917683524,0.9816025575058982)
(0.007591172204154932,0.9911915345702568)
(0.03305789026690038,0.9623123747649454)
(0.05383596628164013,0.9494762241740164)
(0.08449799062854123,0.9134836534620017)
(0.050968083331542194,0.947856182373752)
(0.038530471191452136,0.9609926054659851)
(0.09532106648048964,0.9054059685373743)
(0.03029536853774433,0.9722873744610223)
(0.09055752319915135,0.90543444424616)
(0.018861203485352796,0.9824769741318286)
(0.04741654148752152,0.9507479042716122)
(0.051583684191611655,0.9495461851595702)
(0.0753742572395861,0.9294324583244076)
(0.06345912025416375,0.9374631886553624)
(0.06526234149363801,0.9333850420434626)
(0.07005373847058516,0.9335832691725384)
(0.00970685617275489,0.9912918103316967)
(0.06017616223888707,0.9373163970198567)
(0.03614961850459445,0.9642346670280094)
(0.05481577473332259,0.9455984725366069)
(0.04239557733276751,0.9561858965495014)
(0.01802771232744095,0.9822985158161236)
(0.04066312660809248,0.9610802514207333)
(0.018657800288025335,0.9835550187513916)
(0.028112719256737563,0.9700964745185195)
(0.06189716528909933,0.9387300488871599)
(0.08628063243238754,0.9167613049647889)
(0.05410482030278121,0.9476315165602739)
(0.02970471776052057,0.9706082723968817)
