(0.8954118988912826,0.1044433512851863)
(0.9089411962405619,0.09672581005081628)
(0.9015765063917309,0.10089498597432281)
(0.90958092903724,0.09238842311838118)
(0.9037024506810252,0.09629455288861648)
(0.914812170619233,0.08489796960920834)
(0.8777025739825013,0.11702662174355467)
(0.9170354161731414,0.08662082907962224)
(0.8674919919749068,0.13169296636342318)
(0.8966679921105448,0.10484081977255078)
(0.9082649334103655,0.09542725234133555)
(0.8965181860410801,0.10061809185086258)
(0.9182485236850872,0.08210213916876129)
(0.8964087378739437,0.10030636127917554)
(0.8816432488638127,0.11537739347356933)
(0.8866076463884275,0.1121218103431581)
(0.901672075989194,0.10265236673270818)
(0.8977740852186229,0.09788411852258365)
(0.8791570494600139,0.11772765688395563)
(0.8813947313718724,0.11848258986765703)
(0.8716484869255502,0.13053835440570105)
(0.8854386952631547,0.11502987178800717)
(0.8945027864684809,0.0992861156300763)
(0.9034266909876045,0.10262848823228228)
(0.864415222854611,0.13057152649118178)
(0.9006394623637495,0.09950344860403414)
(0.9135978123596954,0.08337451262804467)
(0.8997987669011507,0.10049828815668671)
(0.8641400681764202,0.12967190202264042)
(0.8931265271753894,0.10284216799643374)
(0.8698586732147235,0.13387661636632384)
(0.8899680708387242,0.11069680978494843)
(0.8906494818686185,0.11071079060087688)
(0.8704233191043012,0.1307335093239732)
(0.8818944192225753,0.11517446723740973)
(0.8806521486255157,0.1159600624490426)
(0.9236686180871535,0.07195211992018705)
(0.8875545423329695,0.11362686028676655)
(0.8807312701803491,0.12638427541562552)
(0.8809581462565053,0.1130730404121603)
(0.8963623938243662,0.1000609616336354)
(0.8933244158925153,0.10540993688282917)
(0.9170480215969021,0.08551908508098738)
(0.9079492364114998,0.09356905247939182)
(0.9035076607142791,0.09441275336736123)
(0.900923684232907,0.09237246643804756)
(0.8809513738919469,0.12056354212712385)
(0.9154025295110156,0.08154452094985222)
(0.9012285791534569,0.09385978592152024)
(0.8841757169418804,0.11716837333541506)
(0.910775315710427,0.0896913107183256)
(0.8899573328744205,0.11709000700642)
(0.9329933337835529,0.07023133202541033)
(0.9024231743228931,0.09834913590476325)
(0.9231467583404045,0.07911557361035176)
(0.9158919291886694,0.08893319925668165)
(0.8894392395885835,0.1089310341562694)
(0.884314369907479,0.11256938266818578)
(0.8970318880592051,0.10242017294416011)
(0.9383746704182161,0.06028246896333769)
(0.9149624316297383,0.08496798553996175)
(0.8861253483076923,0.11532032625419279)
(0.897996480748607,0.10954705801817957)
(0.9242848382266731,0.08094617172635749)
(0.908209794714056,0.09446268811403183)
(0.865466037661051,0.13838466184329254)
(0.8987657599673329,0.10332843421266842)
(0.9413941305856443,0.061311355722635484)
(0.9036509731763122,0.09937044348026668)
(0.9235214582283796,0.07690827362791415)
(0.9174175426736224,0.08334679680434778)
(0.9259275862688424,0.06898181116984543)
(0.904416985407849,0.09745772838901433)
(0.8814422721062192,0.11964331859620642)
(0.8842901331696081,0.11408668211111994)
(0.9028088236242651,0.0998737216370111)
(0.9181953326575782,0.08550063635773766)
(0.8963857119902606,0.10803928360148699)
(0.9007351933647754,0.0948318481706013)
(0.9056058402848842,0.09443658577847068)
(0.8931006830690752,0.11401469776147666)
(0.8923980462828305,0.10584803352374401)
(0.9006604990829709,0.09674339901067759)
(0.8939791026118047,0.10413897491778823)
(0.9111238985446258,0.08700858230170741)
(0.8915573844086917,0.10856144340578183)
(0.9023823269358375,0.09541329095763514)
(0.8907399951236199,0.11552597629123416)
(0.9177651599138859,0.08449402352397531)
(0.8779214344003544,0.11806501836959908)
(0.9063975474149712,0.0891827472322472)
(0.8851050464492856,0.11247080830102098)
(0.8935466147871882,0.10344556193720822)
(0.9100819930986571,0.08901400665562959)
(0.8857779482051421,0.11554541547448723)
(0.8862085045511165,0.11808825543020608)
(0.8869194579946496,0.10675538024577286)
(0.9039010507505084,0.10527886315705294)
(0.9022019102199117,0.09932393219615224)
(0.9053761513555202,0.08940241616551697)
(0.8911930532624605,0.10918373858761632)
(0.8970211468695354,0.10126472862181447)
(0.8843554256883555,0.11275509431492993)
(0.9001125364924459,0.09727427300380947)
(0.9031834030597468,0.09676454157815907)
(0.8884883874774986,0.11278331055224995)
(0.8948059191318708,0.10065196209658261)
(0.9108249066701485,0.09075488451591086)
(0.9095895385166456,0.09830587411325184)
(0.9012339618688056,0.10105071753176774)
(0.8987630456780348,0.10176549816180812)
(0.8887232449027935,0.11328092354892778)
(0.8943624941751359,0.10629727518338122)
(0.8752442564696131,0.12561886194440272)
(0.8999739113055186,0.10154450179805653)
(0.9152277262585701,0.0927531363985181)
(0.8912144761429099,0.1076203533299251)
(0.9146366304642705,0.08480459183913477)
