(0.9032173877952437,0.0985373370148069)
(0.8984219168121018,0.0982168814423405)
(0.900961522706939,0.10063661464207843)
(0.8993025300420393,0.10013352434074675)
(0.9030737504386175,0.09719665432551612)
(0.9132225830773185,0.08775388415642517)
(0.9012616817031237,0.09610215161861373)
(0.8938500193854888,0.10930552185851392)
(0.9032953669528474,0.09728403035072246)
(0.9147333390230526,0.08479815283244604)
(0.891202775750683,0.10944896213171885)
(0.8940086954796702,0.10617676117296466)
(0.9034356195430422,0.09723199331159672)
(0.9048241758236649,0.09596478709569682)
(0.9020250803106351,0.09850139486976989)
(0.901689780641202,0.10210273890650357)
(0.9044017825019817,0.09609615898179463)
(0.8962234935139225,0.1029179620938997)
(0.8966740373597663,0.10135475202576118)
(0.9005740534961619,0.09684121038449556)
(0.9064398469731396,0.09466399531735883)
(0.9047260852934917,0.09681929362156101)
(0.912573396368692,0.0904412011892697)
(0.8970782395162675,0.10007389985071297)
(0.8965965048651418,0.10235399327264641)
(0.9096488360449091,0.091818461963873)
(0.8917399573169476,0.10815426738945812)
(0.898764761356286,0.09940391444272319)
(0.9016634857081474,0.0984072595615116)
(0.910122029435116,0.09011387022964508)
(0.8990170556871396,0.10269162827650836)
(0.9177820819636586,0.0791584082084436)
(0.9057126927582598,0.09384341141472537)
(0.8827271019431812,0.11722295882178074)
(0.8987690537543616,0.10089360953019429)
(0.8970201756243815,0.10410065445628335)
(0.8902266268077241,0.10719179179529337)
(0.9049985902554519,0.0985034669126698)
(0.9016185584722965,0.0983652695936168)
(0.9008222282556246,0.09909862375556265)
(0.8952545082042217,0.10220553394900588)
(0.8887791598219181,0.11450080283959835)
(0.8921658982916771,0.10861458828601844)
(0.903145519507878,0.0967780565033122)
(0.9033502852798089,0.09560842832138333)
(0.8948535382282274,0.1059047456962691)
(0.894882464946973,0.10247167407829597)
(0.8969176424063932,0.1053881160084892)
(0.9032664485472035,0.0971415196032829)
(0.9067866962811524,0.09572610385988817)
(0.8938641444102615,0.10879600009811051)
(0.8983325478415515,0.10043320570406215)
(0.901707867098314,0.09755700304682728)
(0.8973801841346521,0.10194100247854306)
(0.9067437444845009,0.09410052755394811)
(0.909921533956059,0.09183973281176688)
(0.8966629750965134,0.10493693820411772)
(0.8970460698756736,0.10780491679717895)
(0.8896863795258548,0.11145350670326498)
(0.8909482679828484,0.11033493305028635)
(0.8876875047121421,0.10978745997856541)
(0.9058449446055415,0.09547047436540285)
(0.9036800227173812,0.09432212187154349)
(0.9074253231375913,0.09402052925750959)
(0.9040676401832571,0.09811113398849791)
(0.894787236870407,0.10378877867259334)
(0.9164825782182723,0.08668832595283815)
(0.9071393655330409,0.09137828689841984)
(0.8983324193070596,0.10050932827270892)
(0.8981717546553429,0.10237374486934776)
(0.9039025312045487,0.09771480832289622)
(0.9026956459809868,0.09975835547185581)
(0.8907823057618826,0.10943909658854512)
(0.906595646296952,0.09268888421058447)
(0.9023317693239769,0.09801102497757898)
(0.8916766082211909,0.10736035755304998)
(0.9004515237211275,0.0989465075465195)
(0.9024144163652225,0.097115888695022)
(0.8866613584033793,0.11216097844718889)
(0.9023166426024664,0.09654713073311512)
(0.9005257007751895,0.09630648137538352)
(0.9090262608922749,0.09083763582991423)
(0.8979186516508008,0.10139387634627113)
