(0.23142662417498516,0.7733277797027337)
(0.16634245793408764,0.8395246919568562)
(0.21363570607196633,0.7824466908779801)
(0.1806636366523619,0.8194564054514689)
(0.1716213489273748,0.8216953749928955)
(0.20709820646553898,0.8107936743364141)
(0.24499004877307576,0.7521065025212672)
(0.2075215688356319,0.788856546605707)
(0.19907742410884832,0.7855184571922176)
(0.2137748603918713,0.7887778092543545)
(0.17347666886352642,0.8212544800863587)
(0.15037302672471425,0.8449873000517621)
(0.1637317465074022,0.8328343201915777)
(0.2391149516800465,0.7700368619315173)
(0.1708252358213351,0.8196120695002231)
(0.17836699699409916,0.8153716251294125)
(0.20963035881807085,0.7959276803439204)
(0.1806026339252266,0.8147217992023975)
(0.21483138105735886,0.788983519875804)
(0.2260314620198994,0.7913087833975699)
(0.19521058692487853,0.8125475790036303)
(0.20600335829053826,0.8159374518110817)
(0.22010693721485877,0.7909073849730643)
(0.21056879496819364,0.795664363231643)
(0.1920667826408594,0.7988271866860855)
(0.21044483784383003,0.7942963689502994)
(0.2071079487776213,0.7841857962143374)
(0.218494321350424,0.7840361719238941)
(0.17536394113133102,0.8110224984123973)
(0.15791037839494423,0.8329464831129044)
(0.20493146438817447,0.7823831993661109)
(0.20628856134108042,0.8023552038723395)
(0.1482729078577351,0.8470195968630105)
(0.17584239451404618,0.8151842135968682)
(0.21648755590359905,0.7744454042043892)
(0.1798559084617133,0.8170930491713501)
(0.20187231767803832,0.8072080702210173)
(0.16688906509525114,0.8438696999194161)
(0.18506344698113017,0.8048395261588862)
(0.1996667391431903,0.8119464239772759)
(0.22170607707847978,0.7849984806173538)
(0.2264210021504182,0.7829721301528059)
(0.15170344602935398,0.8313035108853851)
(0.16874237337056486,0.8225971563896443)
(0.19972133810431836,0.8085644249967967)
(0.1597879404108165,0.8332928477268335)
(0.16752059217658002,0.835493410149208)
(0.26087558507554026,0.7476676950525607)
(0.22398429629917474,0.781939092688064)
(0.2041672403346638,0.7978756728319628)
