(0.1251233361883537,0.856081853524947)
(1e-09,1.0134980696024587)
(0.2005242053768738,0.7885762931194252)
(0.16066429054320788,0.8552137930923464)
(0.29585579706540915,0.6974497995595418)
(0.10766482367013085,0.8891686409650698)
(0.3320278290004864,0.6566281047249451)
(0.0737385466051779,0.9498754415048816)
(0.11083553305016293,0.9142968666641271)
(0.12075978802060551,0.878092432989567)
(1e-09,1.0496182977418282)
(0.17036391514044363,0.8190652893487759)
(0.20731638692976617,0.7761792999329284)
(0.13980618781238094,0.8397057043703268)
(0.10017326702475607,0.9105208165089749)
(0.2882337624538779,0.7252232570477792)
(0.13695156551250437,0.8777229225933773)
(0.25550920976013436,0.7359957530269129)
(0.030718282965515636,0.9553214268193765)
(0.18434534128002444,0.788468790500971)
(0.2320532186688711,0.7703685610318194)
(0.10715430181032613,0.9003892878926919)
(0.1393629788617354,0.8366544969695059)
(0.29137964132936867,0.6832389547353853)
(0.24031365395019944,0.7508139906678429)
(0.1242421289151014,0.8490253921565145)
(0.19586118465858762,0.7873040906172011)
(0.22581224065016292,0.7868037401431605)
(0.21343668159936888,0.7834449378392977)
(0.18915642442238506,0.8331564246901706)
(0.05929206300221479,0.9570377231539453)
(0.24946717990165548,0.7325257035704172)
(0.26330838402309864,0.7130000813761612)
(0.31071770419291267,0.6762813805953954)
(0.1727790950971701,0.8286693922231742)
(0.10325283937113941,0.9030561486669809)
(0.03545627060309058,0.9698142931612784)
(0.2340536001630554,0.7857295316049752)
(0.23839008289304836,0.7556036663210429)
(0.22151619455104812,0.7731828760376935)
(0.2149698205377098,0.8231618457900598)
(0.1504211361534108,0.8498915566778372)
(0.08990471777486421,0.8957308828482955)
(1e-09,1.0585293140964356)
(0.2472491157707971,0.742894241461328)
(0.17554910474776272,0.81672964706916)
(0.40293266961901375,0.5907714206715714)
(1e-09,1.0269107192399134)
(0.31169449839121355,0.6876323572790303)
(0.25762725151227456,0.7491465216328553)
(0.1517498418530776,0.8462756868347491)
(0.17672480060476092,0.8090965439321555)
(0.17742843848123416,0.8085246649790144)
(0.34984992657793546,0.6676256304769802)
