(0.21687986871598444,0.7792312487422737)
(0.1956631127667737,0.8036959744332022)
(0.18894076599692208,0.8119973534888785)
(0.17611414238793568,0.8192830283732854)
(0.2109379706839422,0.7782829850447126)
(0.20249948433381773,0.7943475094098935)
(0.19957640357156295,0.7844937108444653)
(0.22995576213855995,0.7686384088461188)
(0.19729327997551677,0.8036264672819817)
(0.19278889521842218,0.8048122695304037)
(0.18686921193719133,0.8122246307333677)
(0.18775837466948092,0.8074911810225801)
(0.18889589971657647,0.8085737918563886)
(0.18612883757779275,0.8114072497634143)
(0.18940815191789045,0.8078583305787131)
(0.19140942254244364,0.8042176907584165)
(0.21371078412387667,0.7860363176891112)
(0.19676741767690445,0.7997885898153976)
(0.22022571793055057,0.782030074661982)
(0.18185923392883166,0.8075732918757091)
(0.19887799490385205,0.7913895935126721)
(0.1934738735458786,0.8065316536785258)
(0.1990443253796426,0.7956374416978623)
(0.2072869596714357,0.7842176792474886)
(0.20998620051290756,0.7908205754834224)
(0.21756777795669455,0.775477087065063)
(0.18733595846188741,0.8084772177929495)
(0.19534281659447475,0.8076540475330816)
(0.18539710812764987,0.817033987144138)
(0.21323830986084136,0.7850523014946595)
(0.20055698094134997,0.8018153953662919)
(0.19749067485868704,0.805475121897336)
(0.19758542248950273,0.8110707955254556)
(0.20337060765024736,0.7945315674774367)
(0.1847168765163503,0.8090299958896101)
(0.20693843802261092,0.788263056451518)
(0.2165984369055962,0.7815686490822075)
(0.21445879703492088,0.789119214398663)
(0.20035441787088656,0.8037977503980767)
(0.19448228090059777,0.8027202609239175)
(0.19634449377147345,0.8151617904509298)
(0.2181303363153797,0.7791109764049318)
(0.20328392980157037,0.8031656513811607)
(0.1973964187373322,0.8036849619123605)
(0.20036335515151824,0.7984767507418664)
(0.20783738455389972,0.7887744054903492)
(0.16736199876501806,0.8280403649861656)
(0.1867820730166422,0.8164067914418879)
(0.2058421101252433,0.7866550753669479)
(0.21206762610971847,0.7918700264765272)
(0.20184020485038015,0.7929300327076036)
(0.1999016486339854,0.7999168457743214)
(0.20364073019810108,0.7944564903541029)
(0.21226013394965818,0.7817180297861893)
(0.20558876097949305,0.7947857148954894)
(0.19365314578602155,0.809498036499947)
(0.21065635478683833,0.7856496056818401)
(0.21745304570296625,0.7893111609505867)
(0.2120191414146673,0.7892209165760974)
(0.1992671151172386,0.8057010934392748)
(0.19797671822457621,0.8075770480433156)
(0.1833795189389923,0.8108358663993607)
(0.19392766491739982,0.800811388255094)
(0.21703018932090679,0.784260493313441)
(0.19497234587848417,0.8121558629054322)
(0.18029247408902715,0.8253377523788454)
(0.20376193910970272,0.7968847420432308)
(0.2086477333879362,0.7916918980668121)
(0.21638780849233422,0.7830628403924982)
(0.2247079212350358,0.7817922693262565)
(0.2068029584283139,0.7981336340587398)
(0.21773592388949467,0.7850889740497708)
(0.20758496703228332,0.7909243453587985)
(0.1883531659333711,0.8089308599278643)
(0.20802758725570394,0.7851192807798206)
(0.19994298240393454,0.8034247416277102)
(0.22095541745517813,0.7730624127901998)
(0.17373377390772407,0.8185676501573125)
(0.1786688419136104,0.8098610837692797)
(0.20397469295874757,0.8032304260341281)
(0.1999711530822144,0.7999479074779644)
(0.19000744357748353,0.8130493819692155)
(0.20251158946576792,0.7879455041710051)
(0.17854599046517586,0.8153886901942823)
(0.20898067261639677,0.7793783909027278)
(0.22470675970761145,0.7828110380641763)
(0.22024960978212996,0.7818402486728078)
(0.17495633884305045,0.8159311666498864)
(0.19846403638157556,0.8070002714777532)
(0.21624273227883262,0.7814433618358603)
(0.18313735731087316,0.810448027431315)
(0.18538238658886064,0.8167916280575077)
(0.1981559901662006,0.8026082643680287)
(0.2382744214544167,0.7605146101829936)
(0.17806522442190065,0.8213275720620551)
(0.21744002066461507,0.7723656099100992)
(0.18616439074818467,0.8028447128687083)
(0.20590179979566672,0.7986411609297502)
(0.19167593470985939,0.8082614576476133)
(0.18117016977305211,0.8078364974737872)
(0.22175347905792286,0.7786719856370942)
(0.20753947748653578,0.8011127595284656)
(0.2112573729653086,0.78613359321939)
(0.22007754203983412,0.7864898100940033)
(0.21766107491315773,0.7852983176816367)
(0.2183592842287942,0.7864222399385365)
(0.1807449511823344,0.8196128025708911)
(0.20296680529710034,0.8003970747363618)
(0.18240139489086177,0.8129556848970353)
(0.2208757846646365,0.777166987820139)
(0.23143725866585274,0.7706585658994479)
(0.21159294107071042,0.7841027007326978)
(0.21992246259809275,0.776787652329948)
(0.19983470846547896,0.7884446720078009)
(0.1745382053437368,0.818929198016758)
(0.20566488859214518,0.799063367449903)
(0.20180007989578744,0.7998456934211151)
(0.19417623582125906,0.8031873696347777)
(0.2043394495401332,0.7859502927293449)
(0.2066033114494031,0.7848835847545046)
(0.19287991140724245,0.8105288072199686)
(0.19786458921010816,0.8076912027846709)
(0.19641631976278784,0.7998208750764545)
(0.19992928242088323,0.8034378343876273)
(0.1890849063644341,0.8081246889857665)
(0.1770873815603345,0.8071592003332361)
(0.19005536962890715,0.8004322615313031)
(0.18898371857709736,0.806523710922795)
(0.21534430775646546,0.7872842711692039)
(0.20526475019176837,0.8026344562027969)
(0.1742626019342832,0.8174019265993087)
(0.2111672910863952,0.788680893120129)
(0.21469798931759157,0.7852476736752193)
(0.18794801043613504,0.8107460122648289)
(0.19496529237622084,0.8072896744878765)
(0.22698260798946654,0.7803993873370303)
(0.20923524574954488,0.7993419990042762)
(0.20214928716399586,0.7910090271176302)
(0.20148474255526191,0.7977912985018759)
(0.17356230153114133,0.8246742517741126)
(0.18935584324830873,0.8093181266635827)
(0.19795390011038058,0.7986336808486164)
(0.20866096109042823,0.789146127022727)
(0.18612252329331566,0.8076507065265008)
(0.18217496036084585,0.8071512232987806)
(0.21524176771802428,0.7879696969351281)
(0.19032361681468504,0.8052389450787882)
(0.19801822877662764,0.7967198510658305)
(0.21122200398198934,0.7914429433731038)
(0.21871062998157617,0.776482620190648)
(0.20506099420143745,0.8020829035910516)
(0.21118316188911113,0.7888512131461952)
(0.17030311767186554,0.8235073761163139)
(0.19576511938980118,0.8119477431135597)
(0.15039853840594242,0.8309782650440172)
(0.215012446295312,0.7847816283594882)
(0.2062691890717364,0.7934212388037389)
