(-0.08143730899759939,1.0737994766714276)
(0.0581414291947407,0.9401293254685342)
(0.028748835962971793,0.9740479614074383)
(0.003847201949115633,0.9945067524693166)
(0.005263770306858557,0.9969810484621795)
(0.06748427517247474,0.9325567964897317)
(-0.00812528977363651,1.008865819880089)
(-0.013784301766292783,1.0115477310361984)
(0.13228152371733662,0.8607170932795815)
(0.0639253683474962,0.9360163979755135)
(-0.05275331744510267,1.050821178929657)
(0.07405920779194909,0.9261493729217747)
(0.13351200455718,0.8625200469471981)
(0.1336274628155895,0.8684889648020939)
(0.11343685307838297,0.8850381966082173)
(0.12735371268183784,0.8767718328867599)
(0.0864162057526912,0.9043667295788741)
(0.038356914857947594,0.9581518931848569)
(0.11745402945106273,0.8862539403194257)
(0.17491295595258746,0.8218820544626156)
(0.05327799528248781,0.9473700184381709)
(-0.01670329248039936,1.0134868480973482)
(0.10612717037439363,0.8852026642384045)
(0.17458314961976923,0.8270328453454382)
(0.10152570926709252,0.8975675172410649)
(0.06917491227803084,0.9308367421036073)
(0.043463497603786316,0.9568864900348668)
(-0.0074845436037962055,1.0049100722314392)
(0.06781402084191114,0.9195343861771728)
(0.0848724864630763,0.9067265682897666)
(0.11531509479458282,0.883917769171447)
(0.0624276080309167,0.9366343584603163)
(0.06915511811281795,0.9318627549749047)
(-0.03714334133925121,1.0354469098007086)
(-0.06715433263562207,1.062980118061926)
(0.00620507007836377,0.9905265264361152)
(0.11614330478019477,0.8815859697183264)
(-0.09963709817261031,1.0954754779580107)
(0.0033418422274508067,0.9934090878776471)
(0.024252259042403138,0.9807658378727508)
(0.12035407889682974,0.8830983861647578)
(0.0167910383977282,0.9831276258946016)
(-0.05017525787060568,1.051700070273386)
(0.06544871138194525,0.9331797084177974)
(0.024158655309024574,0.9744978956949235)
(0.10244015417638827,0.9069298459631836)
(0.0472436165947996,0.9542968394491034)
(0.1259826725554613,0.8682219893858811)
(0.025537263242906366,0.9767661591415728)
(0.07562584991738137,0.9370556888371467)
(0.0581893627435104,0.9403548665215303)
(0.063005869956631,0.9318474721008522)
(0.091571844028256,0.9112707109589335)
(0.028446989623080676,0.9690052604321305)
(0.05591971727135207,0.9480491883958142)
(0.060619587076971494,0.941155415060284)
(0.07328722927797367,0.9231379056832195)
(0.05283857710710043,0.9571691651610352)
(0.039353735455237016,0.9529546367655631)
(0.08380231680564011,0.9150836106706863)
(0.12661224764727183,0.8745463052088844)
(0.023009526386956882,0.9785825396880233)
(-0.023580293572823728,1.0220450132570011)
(0.08515306688280783,0.9093515945492252)
(-0.002279359011701988,1.0041304607117565)
(-0.0237420822652006,1.0179613755026047)
(0.03691527710172952,0.9587890353765249)
(0.059070869517782246,0.9441054577142283)
(0.03595920006525825,0.968834825298665)
(0.10143277933430099,0.894420816997631)
(-0.009534576065982712,1.011012323826221)
(0.0028893836232203327,1.0003312062789178)
(0.005712868790029166,0.9895475441660015)
(0.03341171363211977,0.9703929701247089)
(0.07780621206391676,0.9263391072507509)
(0.026301066529491195,0.968836474541633)
(-0.04223135878390089,1.0358162564228552)
(-0.051949067667028635,1.0585294071561946)
(0.0833731725746928,0.9183517297073893)
(0.09509027382743646,0.9030168231860644)
(0.057723176405668965,0.9417375807488475)
(0.08068897973833053,0.9171387405937916)
(0.05289445229801083,0.9443076039864802)
(0.09191913133599174,0.9107498512256477)
(-0.08378862668346748,1.087629344468688)
(0.004641463731855336,0.9951876869114702)
(0.058959934689186,0.9407212483760468)
(0.023088207542646774,0.9801443886721015)
(0.05328276424618512,0.9443480087598387)
(0.04887105740896531,0.9493818933907523)
(0.13434488879807155,0.8678707576584138)
(0.13134059484539862,0.8820417127003504)
(-0.02913368421294015,1.0267845551669565)
(0.09034261365631811,0.9151616152392675)
(-0.009140835641326776,1.0036552287556584)
(0.1255372198766242,0.8753980988983123)
(0.08402363271551218,0.9193024164563679)
(-0.037635259387005154,1.0371477208895954)
(-0.046876667593155855,1.050567765382088)
(-0.05361544185439619,1.0580463281848964)
(0.18091230047603304,0.8229650894631535)
(0.008731615326790674,0.9886231191294083)
(0.009263936991116318,0.982315073308824)
(0.0801280468928697,0.9153229013810462)
